[0, 0, -0.0009844716, 0, -0.003297332441434264]
[-0.0036632465, 0, 0, -0.0029977632, -0.004031830932945013]
[0, -0.004405867, 0, 0, -0.0037961546]
[-0.0036912013, 0, -0.004082822, -0.0014271666, 0]
[0, -0.0017200451, -0.0020455238, -0.0017747870879247785, -0.004225386]
[0, 0, -0.0011817134, 0, 0]
[0, -0.0019837844, 0, 0, -0.0018094903]
[0, -0.0024050448555499315, -0.0044675656, 0, -0.001839957]
[-0.002802163, -0.0010105841, -0.0020664423, 0, 0]
[-0.0028967785, -0.003571931, -0.0027596944, 0, 0]
[-0.002811446553096175, -0.0030660748, -0.0017165190074592829, -0.0022361644, 0]
[-0.0036292728036642075, -0.0009572959, -0.0042018956, -0.0018002593, -0.0023099235]
[0, 0, -0.002650081, -0.00422722, -0.0034020683]
[-0.0027732004, -0.0012644578237086535, -0.0025525661, -0.0011408889, -0.0019549225]
[-0.0034847443, -0.0017873606411740184, -0.0017173092, 0, 0]
[0, -0.0016629536, 0, 0, 0]
[0, -0.0038807075, -0.0035239384, -0.0011268726, 0]
[-0.0033233531, -0.0028012823, -0.0022913308, -0.0026732828, -0.003929942846298218]
[0, -0.0028837598, -0.0029886302, -0.0013561362, -0.0029634135]
[-0.0020933999, 0, -0.001842901, -0.0044088173, -0.00340324]
[0, -0.0024830324, 0, -0.0039032996, -0.0030079999]
[-0.00306336, -0.004182467, -0.0036456042, 0, -0.003835989]
[0, -0.0020326613, 0, -0.0026933125, -0.0030555052]
[-0.0031251938, 0, 0, -0.0023382799699902534, -0.0022483915]
[0, 0, 0, -0.003957436885684729, 0]
[0, -0.0031468307, 0, -0.0009215508, -0.0033154644]
[0, -0.0027704842, -0.003926304, -0.0041001285, 0]
[0, 0, -0.002476210007444024, 0, -0.0029805675]
[0, 0, -0.00349847, 0, 0]
[0, 0, -0.0033347884, -0.0039423523, 0]
[0, -0.0027176684, 0, 0, 0]
[-0.0020486563, -0.0039855376817286015, 0, -0.002827631076797843, -0.0015659488]
[-0.0035159944, 0, -0.0019129731, 0, 0]
[0, 0, 0, -0.0022024908, -0.0013940394]
[-0.0023423433, 0, -0.0014507015, 0, -0.0041461308]
[0, -0.003045305, 0, -0.0033339087, -0.002030206]
[0, 0, 0, 0, 0]
[0, 0, -0.004448538180440664, -0.003926696, 0]
[0, -0.0019893562, 0, -0.0024211954, -0.0044146953]
[-0.00435721, -0.0024147555, 0, -0.002354535972699523, 0]
[0, -0.0033881855, 0, -0.0021322062, 0]
[0, -0.0034420632, 0, -0.0035168815, 0]
[-0.004353974, 0, 0, -0.003081947, 0]
[-0.0026938154, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0030296906, 0]
[-0.0036116506, 0, 0, 0, 0]
[-0.0032567624002695084, 0, 0, 0, -0.0036899168]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0013160231, -0.0044277855, 0, -0.0038904333]
[0, 0, 0, 0, 0]
[-0.0026157352, 0, 0, 0, 0]
[0, -0.004330717027187347, 0, 0, 0]
[-0.003769915, -0.003455287, 0, 0, 0]
[-0.0035202065482735634, 0, 0, 0, -0.0029868379]
[0, 0, 0, -0.004119367, -0.0034285465]
[0, 0, 0, -0.0033177647, 0]
[0, 0, 0, 0, 0]
[-0.002762724, 0, 0, -0.004313497804105282, -0.004032105]
[0, 0, 0, -0.0029525845, 0]
[0, 0, -0.0011124806, 0, 0]
[0, -0.0022137063, 0, 0, 0]
[0, -0.0035844431, -0.0037084308, -0.0010433905, 0]
[0, -0.004321562, -0.0027772014, 0, 0]
[-0.0038826955, 0, -0.002385885, 0, 0]
[-0.003065488, -0.0044406117, 0, -0.004262638, -0.004375658]
[-0.004399076, -0.0022379048, -0.0025948312, 0, 0]
[-0.0017448462, -0.0041513573, -0.0022991751, 0, -0.0012636671]
[-0.0032511437, -0.0019009409006685019, -0.003965804, -0.0044711363, 0]
[-0.0025933727, -0.0024663964, -0.0013232866767793894, -0.004314270336180925, -0.002076546]
[-0.0015947986, -0.002531832316890359, -0.0031632367, 0, -0.003210349939763546]
[-0.001960126217454672, -0.0022393292747437954, 0, 0, -0.0043304674]
[-0.0016105796, 0, 0, 0, -0.002577209]
[0, -0.0032548950985074043, -0.0015719101, 0, -0.003919961]
[-0.0015281602, -0.0042997627, 0, 0, -0.0039874697]
[-0.00186912, 0, -0.003612932749092579, -0.0034265015, 0]
[0, -0.004443551879376173, 0, -0.0023198798, -0.0017182931]
[-0.0043996456, -0.0019244329, -0.0031660583, -0.0025495705, 0]
[-0.0026469724252820015, -0.0028087809, -0.0035847279, 0, 0]
[-0.0020389904, 0, -0.0021712892, -0.001540548, 0]
[0, 0, -0.0011662993, -0.0019877686, -0.004337968]
[-0.0036386135, 0, -0.004076353, -0.0028967266, 0]
[-0.0020218983, 0, 0, -0.0043102372, -0.0042161243]
[-0.0009861734, -0.0034618885, 0, 0, -0.0013225907]
[-0.0035229581, -0.0015740742, -0.0023328094, -0.0041311504, 0]
[0, -0.0039051145, -0.0012483546743169427, 0, -0.0023800582]
[-0.0034337474, -0.0028109168633818626, 0, -0.0044166939333081245, -0.002541285]
[-0.0029082177, -0.0038417864, -0.0025719388, -0.0018170084, -0.0037354091]
[0, -0.0028099136, 0, 0, -0.0019221279]
[-0.004250660073012114, 0, -0.0012853313, 0, -0.004201656]
[-0.0019749512430280447, -0.0016714229, 0, -0.0017098055, 0]
[-0.003958884, -0.003735514, -0.0039287414, -0.0028048265, -0.0012845028]
[-0.0023208682, -0.0026857269, -0.0010371444514021277, -0.0032557863742113113, -0.0043594082817435265]
[-0.0013814068, -0.0013256024, -0.004062764, -0.0021671462, -0.0018697045]
[0, -0.0031592676, -0.0034549746, -0.0034067642, -0.0034743473]
[-0.0028844324, 0, 0, -0.0018319719238206744, -0.0028243423]
[0, -0.003319493494927883, -0.004404914565384388, -0.0014444403, 0]
[-0.0039806757, -0.0031722868, -0.0010565943084657192, 0, 0]
[0, -0.00149990723002702, -0.002101547, -0.0016034425, -0.0014481781]
[0, -0.002917276, 0, -0.001326943, -0.0034952147]
[-0.0034042862, 0, -0.0013369692, -0.0016584508, -0.0027094285]
[0, 0, -0.0016048333, -0.0029627576, -0.0011834125]
[-0.0017687694635242224, -0.002832065, -0.0025499004, 0, -0.0042266347]
[0, -0.0034301013, -0.0037998687, -0.00249384343624115, 0]
[0, -0.0014073141, 0, -0.001550114, -0.0019930622]
[-0.002086191438138485, -0.004109473, 0, 0, 0]
[-0.0027523083, 0, -0.0037459800951182842, -0.0017010577721521258, -0.0021197132]
[-0.0012885822, -0.0042877365, 0, -0.0035841984, -0.0019983435]
[-0.0014475968200713396, -0.0034542761, -0.0031507686, -0.0029888542, 0]
[-0.0012865613, -0.0035737779, -0.003209929, -0.0042937966, -0.0015136963]
[-0.0016530807, 0, -0.0021582525, 0, 0]
[-0.0028527002, -0.0033618677, -0.002240353, -0.0025050952, 0]
[-0.004281749, -0.003579568350687623, -0.0032743274, 0, -0.0024341017]
[-0.0026970266, -0.003018315, -0.0029545121, -0.0043829745, -0.0012665921]
[0, -0.003778422, 0, 0, 0]
[-0.0033010927, 0, -0.004265867, -0.0022028338, 0]
[0, 0, 0, -0.0025261885, 0]
[-0.0040420853, 0, -0.0030378771, -0.0013279879, 0]
[-0.0043017617, -0.0038847842, -0.0034776751, 0, -0.004098139]
[0, 0, 0, -0.0028853502590209246, -0.0011952175]
[0, -0.0037661478854715824, -0.0017375286, 0, -0.0029553194]
[-0.0036391327, -0.0024195078, -0.0022511242, -0.0016561465, -0.0035145234]
[-0.0035492294, 0, 0, -0.002540642, -0.004002837]
[-0.0032589207403361797, -0.004012437, -0.002105825, 0, 0]
[-0.003289604, 0, 0, -0.004013415, -0.0036241463]
[0, -0.0035783015, 0, 0, -0.0025258115]
[-0.003821199992671609, -0.0039730435, 0, 0, 0]
[0, 0, 0, 0, -0.0039655683]
[-0.003553994232788682, 0, 0, -0.0016900456, -0.0043735057]
[-0.0029570167, -0.0009397141, -0.003428334, 0, -0.00423335]
[0, 0, 0, -0.001982262, 0]
[-0.003950923, 0, 0, 0, 0]
[0, -0.004386532586067915, -0.0025658628, -0.004424892, 0]
[-0.004049974, 0, 0, 0, -0.0039865305]
[-0.0034371328, -0.0037762772, 0, -0.0039745057, 0]
[0, 0, 0, 0, 0]
[0, -0.0033893103, 0, -0.0014624948, 0]
[0, 0, -0.004184898920357227, -0.003623337, -0.0029033856]
[0, 0, 0, 0, -0.0039078686]
[0, 0, 0, 0, 0]
[-0.003381296, 0, 0, 0, -0.0020812861621379852]
[0, -0.0029294032, -0.002324322, -0.0035570401, 0]
[0, -0.0027482957, -0.0039008313, -0.0023846023, -0.003659238340333104]
[0, 0, -0.0034804745, -0.0035492727, 0]
[-0.0027311477, -0.003611402, -0.0033504101, 0, -0.0042403275]
[0, 0, -0.0030798593, -0.001172754, 0]
[0, -0.003938861, 0, -0.002049122, 0]
[-0.0017425554, -0.0012650938, 0, 0, -0.003065961]
[-0.0037509063, 0, 0, -0.002655263990163803, -0.0039840457029640675]
[0, -0.0032657045, 0, 0, 0]
[0, -0.0044366564, -0.0030060455, -0.002259244, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0041915243, -0.0028384177, -0.004369785543531179]
[-0.0028896001, 0, 0, -0.0042165816, -0.004482753109186888]
[-0.0044502816, -0.003993497, 0, 0, -0.0009971259]
[-0.004034799989312887, -0.0037379127461463213, -0.0032951918, 0, -0.0011731166]
[-0.0034553525, -0.0027887607, -0.003332072, 0, -0.0021537447]
[0, -0.0037282114, -0.0029046409763395786, -0.0041204384, -0.0015565274516120553]
[0, -0.003076947, 0, 0, 0]
[0, -0.00330272, -0.00299118, 0, -0.0014572332]
[0, -0.003368324600160122, -0.0033707304392009974, -0.0017111622728407383, 0]
[-0.0033496607, -0.0033773212, -0.004470121, 0, 0]
[-0.0020115832, -0.0029721002, 0, -0.0024497472, -0.0028951147]
[-0.0038539653, -0.0030568251, -0.003548746, -0.0032989753, 0]
[0, 0, 0, -0.0030797457, -0.0034896925]
[-0.001591977896168828, 0, -0.0031145208, -0.0038676427, 0]
[-0.003316097, 0, 0, -0.004206897225230932, -0.0037915576]
[0, -0.0021630586, 0, -0.0044941036, 0]
[-0.0034641691017895937, -0.0025687255, -0.0015073413, 0, -0.0043411516]
[-0.0018573365, -0.0021347052, 0, -0.0015434147790074348, -0.0019764116]
[0, 0, -0.0019377986, -0.0014652784, -0.0014410457]
[-0.0020379962, -0.0043930663, 0, -0.004444401, 0]
[0, 0, 0, 0, -0.0039306926]
[0, -0.0023463801480829716, 0, -0.0034212796, -0.0019656813]
[-0.0030068092, -0.0018924491, 0, 0, -0.0035607891622930765]
[0, -0.0011923333, -0.0038154458, -0.004040432, 0]
[-0.0020572699140757322, -0.0043546106, -0.003028067, -0.0014451145, -0.0015873386]
[0, -0.004123729187995195, -0.0043694093, 0, 0]
[-0.0032966658, 0, -0.001555824768729508, 0, -0.0015318446]
[0, -0.0010498358, 0, 0, -0.0020167453]
[-0.0032073383, -0.004264485, 0, -0.0029413728, -0.0024403615]
[-0.003117651, -0.0037992813, 0, -0.0034098509, 0]
[0, 0, 0, -0.0033660908, -0.0026095866]
[-0.0013139352, 0, -0.0011501057, -0.0014209241, -0.0017484953]
[-0.0017108365, 0, -0.0021360244, -0.003040902, -0.002303743]
[-0.0027564685, -0.0010941386, -0.0019028469, -0.00093715347, -0.001671970821917057]
[-0.0010595262, -0.0009963237, 0, -0.0042243763, -0.0015725135]
[0, -0.0043162424, -0.0028544625, -0.002791332, 0]
[0, 0, 0, 0, -0.001335811]
[-0.0015354389, 0, 0, 0, -0.0014021227834746242]
[-0.0021902528, -0.0026818642, -0.001931468, 0, -0.0021050435]
[-0.0037568465, 0, 0, -0.004138757009059191, -0.0034444553311914206]
[-0.0030367388, 0, -0.0032186752650886774, -0.0010443696519359946, 0]
[-0.0011733324, 0, -0.003991965, 0, -0.0011385208]
[-0.002152957, -0.0026753878, -0.0013313865, 0, 0]
[-0.0028168005, -0.0042844093, -0.0043877754, -0.001249238, -0.0037604591]
[0, 0, -0.0042428644, 0, 0]
[0, -0.0018675013, -0.0021377204, 0, -0.0026547471061348915]
[-0.0034246033, 0, -0.003100907, -0.0010377167, -0.0044250222854316235]
[-0.0015349213, 0, -0.0038014965, 0, 0]
[-0.0019631388131529093, -0.0024714002, -0.0026625607, 0, 0]
[-0.002300081, -0.0037568472, 0, -0.0034922578, -0.002502861]
[-0.0012682978, -0.002082774881273508, -0.0013885867, 0, -0.0039034826]
[-0.0018427358, 0, -0.00171341, -0.0022311534, -0.0023579828]
[-0.0019657593, -0.00394500233232975, 0, -0.0024285838, 0]
[-0.0031372283, 0, 0, -0.0028607557, -0.0017276582075282931]
[-0.0015856102, -0.0011075531365349889, 0, -0.004462871, -0.0033645772]
[-0.0035994523, 0, -0.00226068333722651, -0.002960797632113099, 0]
[-0.002941604, -0.0014058531, -0.0040200213, -0.00227912119589746, -0.0038059428334236145]
[-0.0027203897, 0, -0.0040168744, -0.0017334989, -0.002988388]
[-0.0014505717, 0, -0.0034083915, -0.003830479, 0]
[0, -0.0035576208028942347, 0, -0.003323263, -0.003165955]
[-0.0035408195108175278, 0, 0, -0.0032630612, -0.0021362633]
[0, -0.0041818903, 0, -0.0043462175, -0.0043277773]
[0, 0, 0, -0.0043474743, 0]
[-0.002803331, 0, 0, 0, -0.0036404901]
[0, -0.002921491162851453, -0.0042312285, -0.0018837395, -0.0042371037]
[0, 0, -0.0038738071, 0, -0.0037601416]
[-0.0024454743, -0.0022453764, 0, 0, -0.0015750933]
[0, -0.003410809440538287, 0, 0, -0.003957103006541729]
[0, -0.0032212702, 0, -0.0044816057, 0]
[-0.0021889328, 0, -0.0034959014, 0, 0]
[0, -0.00247611, 0, 0, 0]
[-0.00425741, -0.0018790705, 0, -0.001986929, -0.002766967]
[-0.003373838495463133, 0, 0, 0, -0.0028010309]
[0, 0, -0.004443686, -0.0030036487, 0]
[-0.0015889534, -0.0033109705, 0, 0, -0.00264954986050725]
[-0.0033754755, -0.0027197169, -0.004187513, 0, 0]
[-0.0035415874, -0.0042295093, -0.0032522036, 0, 0]
[-0.002955943, 0, -0.0040282225, 0, -0.0017333267]
[-0.004134415, -0.0036163104, -0.003957128, -0.003046565, -0.004055498]
[0, -0.004491133, 0, -0.0027380977, -0.0039608125]
[0, 0, -0.0018871649, -0.0040636845, 0]
[0, -0.003380618, 0, 0, -0.0024948432]
[-0.0037379726, 0, -0.0014370108, 0, 0]
[0, 0, -0.001827132, -0.004467872, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.002963694, 0]
[0, 0, 0, -0.0027031128, 0]
[-0.0024794540368020535, 0, -0.0025074633, -0.004497849, -0.00343054230324924]
[-0.0037524344, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0037572286]
[0, 0, 0, 0, 0]
[0, -0.003131909, -0.0023408744, -0.0025386661, 0]
[0, 0, 0, 0, -0.0016713215]
[-0.00428397161886096, 0, 0, -0.0027841928, -0.0019908885]
[-0.004096685, 0, -0.0032116373, -0.0021694843, -0.003011811]
[-0.003717639, 0, 0, 0, 0]
[0, -0.0042497823, 0, -0.004494139458984137, -0.0037279517855495214]
[-0.0025291853, 0, -0.0037583697, 0, 0]
[-0.0031489937100559473, 0, 0, -0.0019804532639682293, -0.0043181027]
[-0.004137376323342323, 0, -0.0016162264, -0.003195079, 0]
[0, -0.0026059595, 0, -0.0035956844, 0]
[0, 0, -0.0036497994, -0.0029067532159388065, -0.0040029734]
[0, 0, 0, 0, -0.0011485767]
[0, -0.002526133554056287, 0, 0, 0]
[0, -0.0015266563, 0, 0, -0.0022974808]
[0, 0, -0.0024417879, -0.0037476246, -0.0037080515]
[-0.003401166, -0.004304744, -0.0041653994, -0.003373408, -0.0020850324]
[0, -0.0022348622, 0, 0, 0]
[0, -0.001165315043181181, -0.0039354623, 0, -0.0037718443]
[0, -0.0027070832, -0.0011738099856302142, 0, 0]
[0, -0.0009783981, -0.0012337723, 0, -0.0033910151105374098]
[-0.001856835, -0.0041732285, -0.0027488074, -0.0012428492, 0]
[-0.003960074, -0.0017483645351603627, -0.004438456, -0.004453778, 0]
[-0.0015535203, -0.0022389782, -0.0021487244, -0.0035919643, 0]
[-0.0033519682, 0, 0, 0, 0]
[-0.002225524, 0, 0, -0.0023340092, 0]
[-0.0018013605, -0.0016760246, -0.0040262872, -0.0013761782, -0.0015355706]
[-0.0043178555, -0.0035068637, 0, 0, -0.001789307]
[-0.0020055051427334547, 0, 0, -0.001308412, -0.002331978]
[-0.0028452266, -0.001212726, -0.0012095441, -0.0025154256727546453, -0.0015441151335835457]
[-0.0037170423, 0, -0.0011694077, -0.004435934126377106, 0]
[0, -0.003749249, -0.0028891307, -0.0019168908474966884, -0.0012335486]
[-0.0017779518, 0, 0, -0.0036025145, -0.0016063997]
[0, -0.0021532068, -0.0026863054372370243, -0.0039466866, -0.0021761718671768904]
[0, 0, -0.002523487899452448, -0.0036676587, 0]
[0, 0, -0.0031656937, 0, -0.003622613]
[0, 0, -0.0019340026192367077, -0.0038408765, -0.0015910913]
[0, -0.0009911433, -0.0036409833, 0, -0.004316229]
[-0.0014837617, -0.003514843061566353, 0, -0.0039297254, -0.003177527]
[-0.0032675571, -0.0033011683, 0, -0.0020456593, -0.0014085865]
[-0.0021789696, -0.001874228, -0.002186706, 0, -0.0022021052]
[0, -0.001020884, -0.0013743690215051174, -0.0028323953, -0.003285381]
[0, 0, -0.00097125024, -0.0040408554, 0]
[-0.0018970026, -0.0010770539520308375, -0.0027172687, 0, 0]
[-0.0029191992, 0, -0.002389081520959735, -0.0036843861, 0]
[0, 0, 0, -0.004458713, -0.0014290613]
[-0.004039163, 0, 0, -0.0020789201, 0]
[0, -0.004259619, 0, -0.003667865, 0]
[-0.0012687457, 0, -0.0013530332362279296, 0, -0.0025078608]
[0, 0, -0.0013885129, 0, -0.0023930117]
[0, -0.0043516266, -0.0043926784, -0.002712344, -0.002547422]
[-0.0028423474, -0.0028664423, -0.0021068226, -0.0032282001, -0.0028709624893963337]
[-0.0042581744, -0.0034997372422367334, 0, -0.0038283574, -0.0030357807]
[-0.0022472157, -0.0009279577, -0.0035654749, 0, -0.0044366317]
[-0.0025219116, -0.004433846, 0, -0.0029376014, -0.003641032]
[-0.0019911332, -0.0028372172, -0.0038415156, -0.0033929531928151846, -0.00308618345297873]
[-0.0023908417, 0, -0.0022089721, -0.004483043, -0.0020091694314032793]
[0, -0.0014323923, 0, -0.0013751276, -0.0016883014]
[0, -0.0020703292, -0.0029444036, 0, -0.0015008999034762383]
[-0.0022238235, 0, -0.0035708805, -0.0038997296, 0]
[0, -0.0017304929, -0.004294746, -0.0016785504994913936, -0.0015501006]
[0, -0.0034367891494184732, -0.0038680169, -0.0042863707, -0.0027351677]
[0, 0, 0, -0.0030718401540070772, 0]
[0, -0.0036149558, -0.0027007353, 0, -0.0019801310263574123]
[0, -0.0026315676514059305, 0, 0, 0]
[0, 0, 0, -0.002944186, -0.0028680586]
[0, 0, 0, -0.0022847962100058794, -0.004467175]
[-0.0031180775, -0.004012577, 0, -0.0042032143, -0.0044660084]
[0, 0, -0.0030749568, 0, -0.0040167226]
[0, -0.003972998, -0.0027096532, 0, 0]
[0, -0.0016926010139286518, 0, -0.0036178832, 0]
[0, -0.0028826774, 0, -0.0040442385, -0.00276644853875041]
[-0.0034964766819030046, 0, 0, 0, 0]
[0, -0.0043533375, -0.0019952313, -0.003035841276869178, 0]
[-0.0022545413, 0, -0.003349968, 0, -0.0035191968]
[0, -0.0036120787, 0, 0, -0.003502436]
[0, -0.002719191, 0, -0.004261897, 0]
[0, 0, 0, 0, 0]
[0, -0.0019234845, 0, 0, 0]
[0, -0.0009696558117866516, 0, 0, 0]
[0, -0.0019973032, 0, 0, -0.0012979225]
[-0.0033013243, 0, 0, 0, -0.0009356327]
[0, -0.0022042894, -0.0043039224, 0, -0.0012311296]
[0, -0.0018963648, 0, -0.0033978994, -0.0022244768]
[0, -0.0010992857, -0.004212483, 0, 0]
[-0.0015052357, -0.0020744186, -0.0037224623, 0, -0.00426734471693635]
[-0.004065921, -0.0011153615, 0, -0.0044275387, -0.0042599426]
[0, 0, 0, -0.003756497, 0]
[-0.0031081543, -0.003921107, 0, -0.004248772, 0]
[0, 0, -0.003179379, -0.0039728945, -0.002150326]
[-0.0035714363, 0, 0, 0, -0.003824385]
[-0.002910246, 0, 0, 0, -0.0019797583]
[0, -0.0027783725, -0.0035292907, -0.0044347113, -0.004038388]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.00434294, 0, 0]
[0, 0, -0.0035431515, -0.0027132751, 0]
[0, -0.003076884, 0, 0, 0]
[0, -0.0043725977, 0, -0.0023936534, 0]
[-0.003017996, 0, 0, -0.0038282282, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0020448002, -0.0034744919, 0, 0]
[0, -0.0027350888, 0, 0, -0.0037849492]
[-0.0024788077, -0.003742637, -0.00209325784817338, -0.0027373317, -0.0031630686]
[-0.0031726456, -0.003835409, -0.0032745749, -0.0044684517, 0]
[-0.0035395853, 0, -0.0032146797, 0, 0]
[-0.0034941558, 0, 0, -0.0040885382, -0.004092819]
[0, -0.002958392, -0.004323398, -0.0036664016, 0]
[0, 0, -0.001152101, 0, 0]
[-0.003314965171739459, -0.0038054606, -0.0026809275150299072, 0, -0.0037873554974794388]
[-0.002463280688971281, 0, -0.003646272234618664, -0.0016581087838858366, -0.0041105403]
[-0.0035154605, -0.0024882078, -0.003741948, -0.002615025034174323, -0.0030846111]
[-0.003400199580937624, -0.0018024038, -0.001828297, 0, -0.003446125]
[0, 0, 0, -0.000982481, -0.0023452167]
[-0.0022851780522614717, 0, -0.004447698, 0, -0.0014859658]
[-0.00093516347, 0, -0.0013676481, -0.0014523027, 0]
[-0.002688119, 0, 0, -0.004451298620551825, 0]
[0, 0, 0, -0.0016051114, -0.00325390649959445]
[0, 0, 0, 0, -0.002784286]
[-0.001141835, -0.003170154755935073, -0.00333652, -0.0032236262, 0]
[-0.0024909703, 0, -0.0034012275, 0, -0.002269027]
[-0.0030475126, -0.0024245735, -0.0018247177, -0.0013273131, 0]
[-0.0027055126, -0.0018466547, -0.004389014, -0.004010507, 0]
[-0.0039239083, -0.0013626236, -0.004353996, -0.0019019967, -0.00443416740745306]
[-0.0037346752, -0.0009224301320500672, -0.0030722315, -0.0036428166, -0.0042476314]
[0, 0, -0.002892172895371914, 0, 0]
[0, -0.0020877372, -0.0034263182897120714, -0.0037457735743373632, 0]
[0, 0, -0.003481767, -0.0017755123553797603, 0]
[-0.0032724848, -0.0035161239, -0.0010374875, 0, -0.0022840193]
[0, -0.0026129293255507946, -0.0033427186, 0, 0]
[0, -0.003876597, 0, -0.0013677921, 0]
[0, 0, -0.0034807182, 0, 0]
[-0.002672957, 0, 0, 0, 0]
[-0.0022959444, -0.004430658, -0.0021828678, -0.0015825743, -0.003788371]
[-0.0018149214, -0.0021505943, 0, -0.0009552652, -0.004047946]
[0, -0.0019375191, -0.0034167531, 0, 0]
[0, -0.0025581294, -0.0017827385, 0, 0]
[0, 0, -0.0028912113, -0.0011976305395364761, -0.0022335257]
[-0.003239052, 0, -0.0009545124, -0.004448807, -0.0016035642]
[-0.004284785594791174, 0, -0.0020349943, 0, -0.0033991616]
[0, -0.001222818, 0, -0.0026931784, 0]
[-0.003181672, 0, -0.003718416, -0.0038376055, -0.0038907698]
[-0.0039252974, -0.0013658565, -0.0036456434, 0, -0.0037592751905322075]
[-0.0014727777, 0, 0, -0.0044456148, -0.0024988267]
[0, -0.0024580134, -0.0028709057, -0.0009829669, 0]
[0, -0.0040779198, -0.0042230245, -0.003580964, 0]
[-0.0022448709, -0.0034407638013362885, -0.001734856516122818, -0.0019985246, 0]
[-0.004081597, -0.0009654946, -0.0039756857, 0, 0]
[-0.0022012263, -0.004466257523745298, 0, -0.0033186798, 0]
[0, -0.001824671, -0.0036229367833584547, -0.004441153, 0]
[-0.0033705959, -0.00176193, -0.003734799101948738, -0.0014160617, 0]
[-0.0025294302, 0, -0.0013033994, 0, 0]
[0, 0, -0.0028531868, 0, -0.0013110206]
[-0.0042441776, 0, -0.0013807688, -0.0042026453, -0.0018527292]
[-0.0038245793, 0, 0, -0.0011652986, 0]
[0, -0.0038061324, -0.0031836645, 0, -0.003897654]
[-0.003952777, -0.003331192, -0.0027834189, -0.0022144676, -0.0024717780761420727]
[-0.0036149463, -0.0019778085, 0, -0.003973657, 0]
[0, -0.002603534, -0.002905289176851511, -0.001140243, 0]
[0, 0, -0.0027271688, -0.0023261947, -0.0031250918]
[-0.0015168928, 0, 0, -0.0024051950313150883, 0]
[-0.003689969, 0, -0.0018864615, 0, 0]
[-0.0034436462, 0, -0.0026993956, -0.0036400848, -0.0035250345]
[0, 0, 0, -0.0014211547, -0.00215770211070776]
[-0.002264459, 0, 0, -0.003774988, -0.0035644337]
[0, -0.0017051015, -0.0018499318, 0, 0]
[-0.0019001842, 0, 0, -0.0028450645, 0]
[0, -0.0011710343, 0, -0.0036927906, 0]
[0, 0, 0, -0.001462770625948906, 0]
[-0.0018660723, 0, 0, -0.0029938438, -0.0026596836]
[0, -0.003445574, -0.004464031, -0.0020309545, 0]
