[0, 0, -0.002115338, -0.0037270538, 0]
[0, 0, -0.0028799765, 0, -0.004294542130082846]
[-0.0029775172, 0, 0, -0.0020516163, -0.0016220525139942765]
[0, -0.0036250963, -0.0031832787, 0, -0.004015309]
[-0.002484769, 0, -0.0029675725, -0.0012560256, 0]
[0, -0.0015035217, -0.00368876, -0.003941337112337351, 0]
[0, 0, -0.0019270076, 0, 0]
[0, -0.0015362696, 0, 0, -0.004145089]
[0, -0.0015714106848463416, -0.0018762625, 0, -0.0013016635]
[-0.0044465344, -0.0041773557, -0.00447436, 0, 0]
[-0.0027247502, -0.0031839313, -0.004493065, 0, 0]
[-0.002584584755823016, -0.003917039, -0.0026913813780993223, -0.0016053683, 0]
[-0.003308913903310895, -0.0009324679, -0.002380264, -0.0015817549, -0.0025221307]
[0, 0, -0.0022663034, -0.0019614052, -0.0031297612]
[-0.0033282281, -0.004038496874272823, -0.0013620046, -0.0037217906, -0.002347875]
[-0.0043417066, -0.0037597583141177893, -0.0032667655, 0, 0]
[0, -0.0029786504, 0, 0, 0]
[0, -0.0030909681, -0.003419673, -0.003002617, 0]
[-0.0018727222, -0.0023870121, -0.001260481, -0.002133633, -0.004054062534123659]
[0, -0.0033479189, -0.003907448, -0.003995154, -0.0010976142]
[-0.0020419075, 0, -0.0034206908, -0.0034996585, 0]
[0, -0.003662574, 0, -0.004183368, -0.0017844675]
[-0.00402819, 0, -0.002929349, 0, -0.0016323787]
[0, -0.0021575564, 0, -0.004449767, -0.0020891596]
[0, 0, 0, -0.004346335306763649, -0.0021350952]
[0, 0, 0, -0.0036005773581564426, 0]
[0, -0.0025088845, -0.0017966534, -0.0034708353, 0]
[0, -0.0022865415, -0.0024028977, -0.0010341008, -0.0026198674459010363]
[0, 0, 0, 0, 0]
[0, -0.0033219974, -0.0032160853, 0, 0]
[0, 0, -0.0029081525, -0.0011532527, 0]
[-0.003042518, -0.002640926, 0, -0.002910386, 0]
[-0.00308192, 0, -0.0029835964, 0, -0.00411516]
[-0.0017944486, 0, -0.0038913803, -0.0024155641, 0]
[0, 0, 0, -0.0027565502, -0.0025195286]
[-0.0027221553, 0, -0.0032318728, 0, 0]
[-0.0021385031, 0, 0, -0.0029613588, -0.0024359268]
[0, 0, 0, 0, 0]
[-0.0020671869, 0, 0, 0, 0]
[0, -0.002454913, -0.003259008, -0.0021370384, 0]
[-0.002488311, -0.0029236, 0, -0.0043664611876010895, 0]
[-0.0019827578, -0.00251208, -0.0028331154, -0.004076881, 0]
[-0.004102393984794617, -0.0023788314, 0, 0, 0]
[-0.001238656, -0.0034408332, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0030747309792786837, 0, 0, 0, 0]
[-0.0028883247, 0, -0.0034706604, 0, 0]
[0, 0, 0, -0.004143982, 0]
[0, -0.00256914715282619, 0, 0, 0]
[-0.0038915008772164583, 0, -0.003958871, 0, -0.0035995787]
[0, -0.004260776098817587, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0039128195]
[0, 0, 0, -0.0042624963, 0]
[0, 0, -0.0037679802626371384, 0, 0]
[0, 0, 0, 0, 0]
[-0.0038199734, 0, 0, 0, 0]
[-0.0029421269427984953, 0, 0, 0, -0.0013826216]
[0, -0.004424716, -0.0043617524, 0, -0.0016661881]
[0, 0, 0, -0.0026903406, 0]
[0, -0.0032224657, 0, 0, 0]
[0, 0, 0, 0, -0.002676729]
[0, -0.0028638407, 0, -0.003383432, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0011726994, -0.0016021997, -0.002722986, -0.0033591362]
[0, -0.0033544877, -0.0019800821, 0, 0]
[-0.003310195, -0.0038058849, -0.0028052938, 0, 0]
[-0.0021327473, -0.0038654406, 0, -0.0033475496, -0.0037602282]
[0, -0.004090901, 0, 0, -0.0016559152]
[-0.0021965853, -0.0019757783, -0.0023164514, 0, -0.003873863]
[-0.002526993, -0.00435162428766489, -0.0017695326, -0.0025132583, 0]
[-0.0030622769, -0.0042211786, -0.002578546293079853, -0.002376551041379571, -0.0040612626]
[-0.0009296759, -0.0035831108689308167, -0.00442399, 0, 0]
[-0.002453699242323637, -0.0012985417852178216, 0, 0, -0.0016829578]
[-0.0015473283, 0, 0, 0, -0.0038756013]
[0, -0.0015086838975548744, -0.0043108095, 0, -0.001481352]
[-0.0031065024, -0.001233194, 0, 0, -0.0026824009]
[-0.0030643821, 0, -0.0031590161379426718, -0.002142263, 0]
[0, -0.0036944702733308077, 0, -0.0034354753, -0.0020107788]
[-0.0009858945, -0.0021175514, -0.004212757, -0.001984763, 0]
[-0.0011113585205748677, -0.0016843185, -0.0027020564, 0, 0]
[-0.0030454814, 0, -0.0016822466, -0.0041840314, 0]
[0, 0, -0.0015790343, -0.0016987643, -0.0030508747]
[-0.0027631272, 0, -0.002779796, -0.0035055052, 0]
[-0.00380651, 0, 0, -0.0040398864, -0.0010149986]
[-0.0015640215, -0.00364453, 0, 0, -0.0012664644]
[-0.0021610362, -0.004023017, -0.0022077763, -0.0013796423, 0]
[0, -0.003592139, -0.003769297618418932, 0, -0.002130352]
[-0.0030490502, 0, 0, -0.0020026573911309242, -0.0011226406]
[-0.0010319274, -0.00332911, -0.001083354, -0.0027396346, -0.0013334857]
[0, -0.0039488613, 0, 0, -0.002527374]
[-0.00231708912178874, 0, -0.0025621566, 0, -0.0014993557]
[-0.000908050627913326, -0.0022778343, 0, -0.0009553211, 0]
[-0.0009901617, -0.0037905273, 0, -0.0033161486, -0.0027409948]
[-0.0028299817, -0.0016142516, -0.0029977159574627876, -0.0027857604436576366, -0.003851515706628561]
[-0.0012965326, -0.0012896785, -0.0036146962, -0.002076722, -0.0016961208]
[0, -0.0039599, -0.003438429, -0.0042009787, -0.001425622]
[-0.0019308131, 0, 0, -0.002015952253714204, -0.002151088]
[0, -0.004168730229139328, -0.003938409965485334, -0.0010878721, 0]
[-0.001766314, -0.0025290456, -0.002129362663254142, 0, 0]
[0, -0.002499593887478113, -0.0035855847, -0.00247494, -0.0031696053]
[0, -0.0040804143, 0, -0.0018183253, -0.0011487124]
[-0.0009872842, 0, -0.0012795884, -0.002259427, -0.0023369032]
[0, 0, -0.002166944, -0.00097472855, -0.0012768297]
[-0.002558022039011121, -0.0036007666, -0.001017538, 0, -0.0011372828]
[0, -0.002716391, -0.0011096234, -0.0016380046727135777, 0]
[0, -0.0009779352, 0, -0.0036990843, -0.003826231]
[-0.001761633437126875, -0.0009892294, 0, 0, 0]
[-0.0024358563, 0, -0.0028969738632440567, -0.004079380072653294, -0.0022220078]
[-0.0024201968, -0.0043004807, 0, -0.004090466, -0.0025226243]
[-0.0026635481044650078, -0.004297452, -0.002333007, -0.0024186976, 0]
[-0.002485031, -0.0017790385, -0.0021529682, -0.0031364276, -0.004143144]
[-0.0036417008, 0, -0.0016815641, 0, 0]
[-0.002856956, -0.0043822094, -0.0042591295, -0.001322587, 0]
[-0.0023997244, -0.002713586203753948, -0.0033483293, 0, -0.0013864429]
[-0.001171698, -0.0022006326, -0.003380696, 0, -0.0023119878]
[0, -0.0035607684, 0, -0.0019656578, 0]
[-0.003934745, 0, 0, -0.0041146614, 0]
[0, 0, 0, -0.0037370336, -0.0032928374130278826]
[0, -0.0044992813, -0.004156844, 0, 0]
[0, -0.004446545, -0.0014577294, -0.0021733036, -0.0024655554]
[0, -0.0043046935, 0, -0.004443521611392498, -0.002519256]
[0, -0.0034939516335725784, 0, 0, -0.0020494545]
[-0.0028969657, -0.0041054375, 0, -0.00317782, -0.003934921]
[-0.001780694, 0, 0, -0.003606922, -0.0026017192]
[0, -0.001720815, -0.0035740875, 0, 0]
[-0.0024399261, 0, -0.002763199, -0.0041407505, -0.0026458043]
[-0.0023551846, 0, 0, 0, 0]
[-0.0012257864000275731, 0, -0.0018254966, 0, 0]
[0, -0.004157037, 0, 0, -0.0037180576]
[-0.0028366846963763237, 0, 0, -0.0023586578, -0.0019663249]
[-0.004116965, 0, -0.004455847, 0, 0]
[0, 0, 0, -0.0035961852, 0]
[-0.003982454, -0.004483168, 0, 0, 0]
[0, -0.003952904604375362, 0, -0.0040005157, 0]
[-0.001673653, -0.0030754497, 0, 0, -0.003663284]
[-0.0025621452, -0.003991356, 0, -0.0034411158, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0035171874, -0.002935748780146241]
[0, 0, -0.001830926164984703, 0, 0]
[0, -0.004410683, 0, 0, -0.003698792]
[0, 0, -0.004448124673217535, -0.002487652935087681, -0.0027977722]
[-0.002555297, 0, 0, -0.0040588104, -0.003512229071930051]
[0, 0, 0, -0.0035201176, 0]
[-0.0019900717, 0, -0.0023158202, -0.0018241521, -0.001908132922835648]
[0, -0.003711708, 0, -0.0027216086, 0]
[-0.0010590117, 0, -0.004075835, 0, -0.0026588922]
[0, 0, -0.0041139303, -0.0039368845, 0]
[0, 0, 0, -0.004030925, 0]
[-0.0013689116, -0.004218274, 0, 0, -0.004445624]
[-0.0022839722, 0, 0, -0.004209471400827169, 0]
[0, -0.0019692946, 0, -0.002930569, 0]
[0, -0.0037552929, -0.00337353, -0.003601978, -0.002806940581649542]
[0, 0, 0, 0, -0.0024127509]
[0, 0, 0, 0, 0]
[-0.0028474862, 0, -0.003381068, -0.0015492617, -0.003585112513974309]
[-0.003891237, -0.0011162739, 0, 0, -0.003969622]
[-0.004309108480811119, -0.0041672540828585625, -0.0026959626, 0, -0.0027674315]
[-0.002885118, 0, -0.003850874, -0.0035905237, -0.003599707]
[0, -0.004490049, 0, -0.0032946665, -0.0035609458573162556]
[0, -0.004027019, 0, 0, 0]
[0, -0.001610252, -0.002853068, -0.0020494107, -0.0031663715]
[0, -0.003181494539603591, -0.002449417021125555, -0.0010346694616600871, 0]
[-0.0009316506, -0.0035558564, -0.0017761994, 0, 0]
[-0.0039947284, -0.0031129585, 0, -0.0022379982, 0]
[-0.003579585, -0.002736231, -0.0021187523, -0.0028777886, -0.002424409845843911]
[0, 0, 0, -0.002096483, 0]
[-0.0014525596052408218, 0, -0.0028709488, -0.0024573184, 0]
[-0.003829977, -0.001938036410138011, -0.0038335295394062996, -0.0039589242078363895, -0.0031215614]
[0, -0.003122444, 0, -0.0014357301, 0]
[-0.003928139805793762, -0.003644115, -0.0022633567, 0, -0.0034266696]
[-0.0042224117, -0.0029695476, 0, -0.0043634879402816296, -0.002732136]
[0, 0, 0, -0.0009845037, -0.0029723386]
[-0.0038732388, -0.0027312331, 0, -0.0033787778, 0]
[0, 0, 0, 0, -0.002024879]
[0, 0, 0, -0.0014073224, -0.0010723714]
[-0.0044774916, -0.003960076, 0, 0, -0.0016099365893751383]
[0, -0.0020629552, -0.0021048104, -0.0027546391, 0]
[-0.0026962775737047195, -0.00162896, -0.002007252, -0.004246454, -0.002345874]
[0, -0.0030304985120892525, -0.002685857, 0, 0]
[-0.002442384, 0, -0.0031754763331264257, 0, -0.0031414197]
[0, -0.0018235107, 0, 0, -0.003896185]
[-0.0018771891, -0.0021644281, 0, -0.0044603185, -0.0032299862]
[-0.0043286756, -0.002727724, 0, -0.0022274663, 0]
[0, 0, 0, -0.003482744, -0.0017306195]
[-0.0028149125, 0, -0.00441322, -0.0023872626, -0.0014808973]
[-0.0030008443, 0, -0.0014744794, -0.0042319125, -0.0023028802]
[-0.003384305, -0.001145513, -0.0021375644, -0.0022246304, -0.002792350947856903]
[-0.0043372074, -0.0041578356, 0, -0.003801515, -0.0028409672]
[0, -0.0014228205, -0.0044628954, -0.0037768215, 0]
[-0.002668801, 0, 0, 0, -0.0037752136]
[-0.0010961319, 0, 0, 0, -0.003268033266067505]
[-0.0024663818, -0.0034123731, -0.0012721942, 0, -0.0034430034]
[-0.0034389894, 0, 0, -0.0015244585229083896, -0.0027681170031428337]
[-0.003986063, 0, -0.001821713289245963, -0.0018781371181830764, 0]
[-0.0034119883, 0, -0.0011942318, 0, -0.0017713241]
[-0.00249845, -0.0040159323, -0.0020075121, 0, 0]
[-0.002372241, -0.0030065023, -0.0027023728, -0.002035319, -0.0036653082]
[0, 0, -0.0009900295, 0, 0]
[0, -0.002654088, -0.0033962687, 0, -0.003630283987149596]
[-0.0025973083, 0, -0.004151955, -0.0022441712, -0.0028554913587868214]
[-0.00424005, 0, -0.004394617, 0, 0]
[-0.0015954276314005256, -0.00315367, -0.002569671, 0, 0]
[-0.0037166113, -0.002781151, 0, -0.00096285297, -0.002806452]
[-0.0017115199, -0.0017452569445595145, -0.0013480039, 0, -0.004319342]
[-0.0019249071, 0, -0.0038967796, -0.0014525008, -0.0041889683]
[-0.002990749, -0.0024610860273241997, 0, -0.0036825156, 0]
[-0.0010071046, 0, 0, -0.004419007, -0.004360464867204428]
[-0.0019054357, -0.0033962945453822613, 0, -0.0044009355, -0.0041800663]
[-0.003060895, 0, -0.003326158504933119, -0.003946484997868538, 0]
[-0.0025899003, -0.0037480625, 0, -0.004073378164321184, 0]
[-0.0041809515, 0, -0.0015110585, -0.0014778913, -0.0030090518]
[-0.0036984568, 0, -0.0033548495, -0.0029837126, 0]
[0, -0.004463321529328823, 0, 0, -0.001731562]
[-0.0012738120276480913, 0, -0.0020915514, -0.0029408436, -0.0038089755]
[0, -0.003920617, 0, -0.002027477, 0]
[0, 0, 0, 0, -0.004031313]
[-0.0030736674, 0, 0, 0, -0.0032717078]
[0, 0, -0.0039263624, 0, -0.0018755683]
[0, -0.0027272834, -0.003524807, 0, -0.00090824644]
[-0.0037327295, -0.0038955177, -0.0036589873, 0, 0]
[0, -0.003045043908059597, 0, -0.0028500455, -0.004449151456356049]
[0, -0.00202177, 0, 0, 0]
[-0.0038705403, 0, -0.0042303647, 0, 0]
[0, -0.0017017947, -0.0023245895, 0, 0]
[0, -0.0040964293, 0, -0.004267645, -0.0019801047]
[-0.002168983221054077, 0, 0, 0, -0.0032904136]
[-0.0020158866, -0.0035463201, 0, -0.0033606803, 0]
[-0.0021545375, 0, 0, 0, -0.0015164774376899004]
[-0.0020459685, -0.002119636, -0.0015385405, 0, 0]
[-0.0015085076, -0.0020421203, -0.0031231355, 0, -0.002529489]
[-0.0024419324, 0, 0, 0, 0]
[-0.0031275023, -0.004180714, -0.0036250479, 0, -0.0040280772]
[0, -0.0035799532, 0, -0.0029932149, 0]
[-0.0030239085, 0, -0.0033617015, -0.0027287751, 0]
[-0.0035525563, -0.0027965982, 0, 0, 0]
[-0.0032895678, 0, -0.0029696596, 0, 0]
[0, 0, -0.004256828, 0, 0]
[-0.0040990025736391544, 0, 0, 0, 0]
[0, -0.0028878888, 0, 0, -0.0022822632]
[-0.0024097182, 0, 0, -0.0034236899, -0.0025874185]
[0, 0, -0.004037534, 0, 0]
[-0.0033455922, 0, 0, 0, 0]
[-0.0033173587, -0.003374534, 0, 0, 0]
[0, 0, -0.004285976, 0, 0]
[0, 0, -0.0029970475, -0.0032521551, 0]
[0, 0, 0, 0, -0.0015518427]
[0, 0, 0, -0.0040323846, -0.0026213122]
[-0.0013601914, 0, -0.004379149, 0, -0.0021694181]
[-0.002793852, 0, 0, 0, 0]
[-0.003634305, 0, 0, 0, -0.0027196386363357306]
[-0.0033063905, 0, -0.0042797537, -0.003274098, 0]
[-0.0011722019407898188, 0, -0.0040451703, 0, -0.0031859362]
[-0.0037890332750976086, 0, 0, -0.0009741213, -0.002702657599002123]
[-0.0042622485, -0.0015412278, 0, -0.0019897663, -0.0041656666]
[0, 0, -0.0044832462, -0.002594652120023966, -0.0025043478]
[0, 0, 0, 0, 0]
[0, -0.003404721152037382, 0, 0, 0]
[0, -0.0032322723, -0.003329109, 0, -0.002669632]
[0, -0.0028519167, -0.0018659371, -0.0037906338, -0.0022178665]
[-0.0033707104, -0.003943743, -0.0010172661, -0.0044646375, -0.0026877113]
[0, 0, 0, 0, 0]
[0, -0.0022478587925434113, -0.0038763164, 0, -0.0037350834]
[0, -0.0023769094, -0.004348553717136383, -0.0031478454, 0]
[0, -0.002092817, -0.0036614533, 0, -0.003984228242188692]
[-0.0042820713, -0.0024831612, -0.0016950372, -0.003543893, 0]
[-0.002581904, -0.004119140096008778, -0.00436633, -0.002824592, 0]
[0, -0.003366537, -0.00154087, -0.004155546, 0]
[-0.002025597, 0, 0, 0, 0]
[-0.0043268604, 0, 0, -0.0031075953, 0]
[-0.0028326227, -0.0038914871, -0.0025890535, -0.003967241, -0.0026274377]
[-0.0018919399, -0.0034562193, 0, 0, -0.0029344296]
[-0.0019763559103012085, 0, 0, 0, -0.004057347]
[-0.0036552409, -0.0037463524, -0.0043078945, -0.0010555157205089927, -0.004345012828707695]
[-0.0023575274, 0, -0.0042437376, -0.003149823285639286, 0]
[0, -0.00417862, -0.0017015617, -0.0026993746869266033, -0.0014465154]
[-0.0017731896, 0, 0, -0.0044552977, -0.004216185]
[0, -0.0025998505, -0.003304288722574711, -0.0043427916, -0.001184786669909954]
[0, 0, -0.002344203181564808, -0.0026588363, 0]
[0, 0, -0.0035556064, 0, -0.0017123685]
[0, 0, -0.0013020260958001018, -0.0029424932, -0.0026039986]
[0, -0.0010389951, -0.0024453015, 0, -0.0030100641]
[-0.0012617018, -0.0034881269093602896, 0, -0.0029512574, -0.0009832334]
[-0.0011378543, -0.0022006081, 0, -0.0025408294, -0.0028381594]
[-0.0027148444, -0.0021443274, -0.0038497474, 0, -0.0037906659]
[0, -0.0029662359, -0.0014735092408955097, -0.00177956, -0.0020101538]
[0, 0, -0.0020675987, -0.0012385079, 0]
[-0.0042339275, -0.003908290062099695, -0.0038411368, 0, 0]
[-0.004344705, 0, -0.003926241770386696, -0.0035617785, 0]
[0, 0, 0, -0.00415866, -0.003968881]
[-0.0038793576, 0, 0, -0.002665796, 0]
[0, -0.0010551275, 0, -0.0017173084, -0.0040807393]
[-0.0033759212, 0, -0.002629019320011139, 0, -0.0025484685]
[0, 0, -0.0032200678, 0, -0.0017858201]
[-0.003642376, -0.0035239295, -0.002621507, -0.0028533256, -0.0044735363]
[-0.0033774516, -0.003284305, -0.0025276178, -0.0037218498, -0.0027690210845321417]
[-0.0037798872, -0.0014447795692831278, 0, -0.0036030516, -0.0040465537]
[-0.0029320635, -0.0026275492, -0.0042394297, 0, -0.00096216187]
[-0.002937496, -0.0027374213, 0, -0.003943929, -0.003947906]
[-0.0044825086, -0.001609657, -0.0038707107, -0.002313807373866439, -0.003600497730076313]
[-0.0033329849, 0, -0.0035082153, -0.003785488, -0.0018659181660041213]
[0, -0.0020962786, 0, -0.0014981087, -0.0027691037]
[0, -0.0023018352, -0.0016516603, 0, -0.0027422592975199223]
[-0.0015123995, 0, -0.0017487556, -0.0036336454, 0]
[0, -0.0039322455, -0.0014972034, -0.0030443829018622637, -0.0034280822]
[0, -0.0033608663361519575, -0.0037582207, -0.0018410715, -0.0027028394]
[0, 0, 0, -0.002882892033085227, 0]
[0, -0.0031609512, -0.0039244695, 0, -0.0037404666654765606]
[-0.0038753597, -0.004408036824315786, 0, -0.0034671423491090536, 0]
[0, -0.0030169731, 0, -0.0033594938, -0.0038490936]
[0, -0.003924225, -0.0041753957, 0, 0]
[-0.003584533, 0, 0, -0.0044820723, 0]
[0, 0, -0.003908511, 0, 0]
[-0.0043207314, -0.0031333948, 0, 0, 0]
[0, -0.0022818867582827806, 0, -0.0023398593, 0]
[0, -0.0032688624, -0.00204832898452878, 0, -0.004165876191109419]
[0, -0.004276768304407597, 0, 0, 0]
[0, 0, -0.0033201266, -0.0033868197351694107, 0]
[-0.0031391566, 0, -0.0038332061, 0, -0.003327591]
[0, -0.0026790532, -0.0043121837, -0.0013811910757794976, -0.00398845]
[0, 0, 0, -0.0030853548, 0]
[0, 0, 0, 0, 0]
[-0.0033526283, -0.0021291343, 0, 0, 0]
[0, 0, -0.0024334316, 0, 0]
[0, -0.003948002, 0, 0, -0.0031334406]
[-0.003944474, 0, 0, -0.0042720283, 0]
[0, -0.0020877004, -0.00201622, 0, -0.0028119024]
[0, -0.0038862068, 0, -0.004306008, -0.0021350558]
[0, -0.0040335855, -0.001380904, 0, 0]
[-0.0041306447, -0.0017669759, 0, -0.004426239, -0.003253907896578312]
[-0.0035412207, -0.0039953147, 0, 0, 0]
[0, 0, -0.0020351468, -0.00358256, 0]
[-0.002472944, -0.004293359, -0.0023700749, -0.0040933755, 0]
[0, 0, 0, -0.0018447418, -0.0042290725]
[0, 0, 0, 0, 0]
[-0.0041338694, 0, 0, 0, -0.0037608317]
[0, -0.0017964883, -0.003547195, -0.0034113752, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0034560636, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.004393076989799738, 0, -0.00270264, 0, 0]
[0, -0.004482000134885311, 0, -0.002809775, 0]
[0, -0.0039321436, 0, 0, 0]
[-0.0041383207, 0, 0, 0, 0]
[-0.0037075446, 0, -0.003057585, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0020348483, -0.0011305572, 0, 0]
[0, -0.0036130545, -0.002038579, -0.003983164, -0.0042943475]
[-0.002098538, 0, -0.004020559135824442, -0.0037041488, 0]
[-0.004065155, -0.0016483793, -0.0020873595, 0, 0]
[-0.004488806, -0.0017725579, -0.001829645, -0.0032207991, 0]
[-0.0014179016, 0, -0.00097265793, -0.003913455, -0.0015515983]
[0, -0.0027264159, -0.0015378083, -0.004102526, -0.0031263744458556175]
[-0.0041907257, 0, -0.0035911363, 0, 0]
[-0.003706864081323147, -0.0040226053, 0, 0, 0]
[-0.0036618360318243504, -0.003301891963928938, -0.0013881445629522204, -0.0013135365443304181, -0.0038747946]
[-0.0028857037, -0.0027124663, -0.0011852455, -0.0033592425752431154, -0.0031386763]
[-0.0027233490254729986, 0, -0.0015704334, 0, -0.0044976054]
[0, 0, 0, -0.0037962578, -0.0027481462]
[-0.003173919627442956, 0, -0.0032721027, 0, -0.0028410174]
[-0.001289492, 0, -0.0024314097, -0.0013634247, 0]
[-0.0029038019, 0, 0, -0.003284791950136423, 0]
[0, 0, 0, -0.0018001326, -0.0013549553696066141]
[0, 0, 0, 0, -0.0013550294]
[-0.002008342, -0.0040058596059679985, -0.0023039135, -0.0014554, 0]
[-0.0030912855, 0, -0.0036209684, 0, -0.0014905867]
[-0.0041622324, -0.001940403, -0.0039400617, -0.003198468, 0]
[-0.0032471563, -0.004326735, -0.00425828, -0.0033082713, 0]
[-0.0029485328, -0.0037966142, -0.0020424586, -0.004280382, -0.0015019752318039536]
[-0.0024104037, -0.0016457686433568597, -0.0041949865, -0.0035586264, -0.0043050204]
[0, 0, -0.004005883354693651, 0, 0]
[-0.0025117188, -0.0017543331, -0.0022839850280433893, -0.0016161028761416674, 0]
[0, 0, -0.004354886, -0.003927987068891525, 0]
[-0.0016868126, -0.0035024786, -0.00100664, 0, -0.004375659]
[0, -0.0029390498530119658, -0.0019764993, 0, 0]
[0, -0.0022981786, -0.0040274938, -0.0034421764, 0]
[0, 0, -0.0015708483, 0, 0]
[-0.004045647, 0, 0, -0.0022854435, 0]
[-0.0021094158, -0.0024608779, -0.0038962804, -0.0020491283, -0.0023093896]
[-0.0024692374, -0.0036754126, 0, -0.0018246023, -0.0042385813]
[0, -0.0032230585, -0.0016959544, 0, 0]
[0, -0.0040088007, -0.0028200264, 0, -0.0028059653]
[0, 0, -0.0018672913, -0.0028847730718553066, -0.0029353618]
[-0.0014773752, 0, -0.0024855272, -0.0026524016, -0.001864707]
[-0.0025407650973647833, 0, -0.002948412, 0, -0.0028383294]
[0, -0.0016608537, 0, -0.0020947184, 0]
[0, 0, -0.0027637002, -0.0010460247, -0.0030171243]
[-0.002893263, -0.001362138, -0.0010234205, 0, -0.001468990813009441]
[-0.0018282392, 0, 0, -0.002304491, -0.0036122294]
[0, -0.0030998, -0.001614136, -0.0030422348, 0]
[0, -0.004268171, -0.004120387, 0, -0.0018945649499073625]
[-0.0026471748, -0.00244961678981781, -0.000946772051975131, -0.0020225456, 0]
[-0.003682508, -0.0030189073, -0.002384088, 0, 0]
[-0.0033642142, -0.0019348826026543975, 0, -0.0010646185, 0]
[0, -0.0023933998, -0.0018902351148426533, -0.0024435564, 0]
[-0.0040162206, -0.0036134883, -0.004010915756225586, -0.0020207234, 0]
[-0.0012583951, 0, -0.0013703932, 0, 0]
[0, 0, -0.004479822, 0, -0.0031290578]
[-0.0044197687, 0, -0.0039617578, -0.0012311311, -0.00092736096]
[-0.0038427263, 0, 0, -0.0021844185, 0]
[0, -0.00364204, -0.0025057793, 0, -0.0041217543]
[0, -0.0013146491, -0.0024630686, -0.0010781437, -0.0031543890945613384]
[-0.0031006979, -0.003656268, -0.002537818, -0.0036604542, 0]
[0, -0.0014066803, -0.0036107462365180254, -0.0030292452, 0]
[-0.002831138, 0, -0.004081269, -0.0020463709, 0]
[-0.0041403933, -0.004089394, 0, -0.0028634308837354183, 0]
[-0.0017583225, 0, -0.0017517019, 0, -0.0028907693922519684]
[-0.0025821668, -0.004238783, -0.0031024006, 0, -0.0035265815]
[0, 0, -0.0026608726, -0.003588286, 0]
[-0.003384355, 0, 0, 0, -0.0032012968]
[-0.004416983108967543, -0.0025645196, -0.001475837, 0, 0]
[-0.003487118, 0, -0.0032089278, -0.0026906834, -0.0032377248]
[0, -0.0042965193, 0, -0.004056654, 0]
[0, 0, 0, -0.0030015362426638603, 0]
[-0.0027098835, 0, 0, -0.0022247012, -0.0026018298]
[0, 0, 0, -0.0038173315, 0]
