[0, 0, -0.0032759004, 0, -0.002366656670346856]
[-0.0012495986, 0, 0, -0.0016178114, -0.004397848155349493]
[0, -0.004025713, -0.0013092976, 0, -0.0036114866]
[-0.00104524, 0, -0.002320985, -0.0027163916, 0]
[0, -0.0027005803, -0.0022549373, -0.0026717905420809984, -0.0017652066]
[0, 0, -0.0027680357, 0, 0]
[0, -0.001886482, 0, 0, -0.004482506]
[0, -0.004256787244230509, -0.001935164, 0, -0.0039529507]
[-0.001821399, -0.0027643866, -0.003547482, 0, 0]
[-0.0013880846, -0.0013247558, -0.0042603854, 0, 0]
[-0.0040631466545164585, -0.0009030465, -0.0013680466217920184, -0.0023659698, 0]
[-0.0032837868202477694, -0.0018335483, -0.002086033, -0.0029549554, -0.0016791052]
[0, 0, -0.0038813145, -0.0015830874, -0.0028196936]
[-0.0019338048, -0.001418289146386087, -0.0014457103, -0.0042940928, -0.004200869]
[-0.0020360898, -0.003810551483184099, -0.0035980411, 0, 0]
[0, -0.0031258538, 0, 0, 0]
[0, -0.0018660831, -0.0021121267, -0.0034454493, 0]
[-0.003672159, -0.0032030232, -0.0027164833, -0.0013803168, -0.0025099969934672117]
[0, -0.0016737857, -0.0038509269, -0.0020635235, -0.0021647129]
[-0.0044686706, 0, -0.002545466, -0.0033858023, -0.0027709722]
[0, 0, 0, -0.0015009507, -0.0021708137]
[-0.0022201883, 0, -0.004047755, 0, -0.0041607753]
[0, 0, 0, -0.0034281008, -0.0023307966]
[0, -0.0012591899139806628, 0, -0.002242648508399725, 0]
[0, 0, 0, -0.004130986053496599, 0]
[0, -0.0037774614, -0.002544644, 0, -0.0030659216]
[0, -0.0025267834, -0.003952614, -0.0022852581, -0.0034726711455732584]
[0, 0, -0.003018673276528716, 0, -0.0021297797]
[0, 0, -0.0034837122, 0, 0]
[0, 0, -0.0042679594, -0.0011253093, 0]
[-0.0009079624, -0.0016322655, 0, -0.0033886314, 0]
[-0.0017101045, -0.004409076180309057, -0.004147508, -0.0030627173837274313, 0]
[-0.0014843254, 0, -0.0039574103, -0.0017181324, 0]
[0, 0, 0, -0.0022973116, 0]
[-0.0013546149, -0.0032454866, -0.0028965354, 0, -0.0036628973]
[0, -0.0025934326, 0, 0, -0.003721557]
[0, -0.004385233856737614, 0, 0, 0]
[-0.004056608, 0, 0, -0.0033930098, 0]
[0, 0, 0, -0.0030039845, 0]
[-0.001979533, 0, 0, -0.002957394113764167, 0]
[-0.0025382766, 0, -0.0036597417, -0.003163418, 0]
[0, -0.002343775, 0, -0.0026220074, 0]
[0, -0.0015427137, 0, -0.0028896902, 0]
[-0.0033579639, 0, -0.003357842, 0, 0]
[-0.0038436593022197485, 0, 0, 0, 0]
[0, 0, 0, -0.003671182, 0]
[-0.00414375, -0.0044368524, 0, 0, 0]
[-0.002620832, 0, 0, 0, 0]
[0, 0, -0.0044354065, 0, -0.0029289383]
[0, 0, 0, 0, 0]
[-0.0035656665, 0, 0, 0, 0]
[0, 0, -0.0038571307, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0033596744760870934, 0, 0]
[0, 0, 0, 0, -0.004259225]
[0, 0, 0, -0.0014252692, 0]
[-0.004211954306811094, -0.0033633774146437645, 0, 0, -0.0013466822]
[-0.004410980269312859, -0.0031633948, 0, 0, -0.0018862954]
[0, 0, 0, -0.002469096, 0]
[0, -0.0033616987, 0, 0, 0]
[-0.0025864304, 0, 0, -0.004341484513133764, 0]
[0, 0, 0, -0.0015852287, 0]
[0, 0, 0, 0, 0]
[0, -0.0031453643, -0.004054215, 0, 0]
[0, -0.004253908, -0.0026317257, -0.0038162305, -0.0024910464]
[-0.004239946, -0.0018344205, -0.0034368942, 0, 0]
[-0.004191387, 0, -0.0036369946, -0.004045895, 0]
[0, -0.0033299536, 0, 0, -0.0011969828]
[-0.003883665, 0, -0.0035055168, 0, -0.004005558]
[-0.00204252, -0.0023783448, -0.0026266072, 0, -0.0015786832]
[0, -0.0041897837072610855, -0.0017958586, -0.0013594213, 0]
[-0.004051007, -0.0021800129, -0.0044149667955935, -0.00348287308588624, -0.004254623]
[-0.0020735196, -0.0026879783254116774, -0.0031986856, 0, -0.0019341872539371252]
[-0.0026531447656452656, -0.002896779915317893, 0, 0, -0.002260387]
[-0.0013312481, 0, 0, 0, -0.0028521728]
[0, -0.003245314583182335, -0.0011783148, 0, -0.0024120596]
[-0.004298904, -0.002329996, 0, 0, -0.002090698]
[-0.0038574738, 0, -0.0040553477592766285, -0.003972046, 0]
[0, -0.002584304427728057, 0, -0.0038690467, -0.0025297888]
[0, -0.0032975276, -0.0043960474, -0.004353279, 0]
[-0.0019286742899566889, -0.0039260387, -0.0019991642, 0, 0]
[-0.0018680736, 0, -0.0037527934, -0.0020789974, 0]
[0, 0, -0.0033936338, -0.0030376879, -0.0015632038]
[-0.004090519, 0, -0.003800288, -0.003775428, 0]
[-0.00092355587, 0, 0, -0.002992135, -0.0035652162]
[-0.003372829, -0.0009204489, 0, 0, -0.0019157319]
[-0.0020739366, -0.002562548, -0.0030849332, -0.0030468593, 0]
[0, -0.0036373658, -0.0028259868267923594, 0, -0.0021444538]
[-0.0023864417, -0.0010415816213935614, 0, -0.003862665267661214, -0.002804532]
[-0.0010160155, -0.0035057706, -0.0023885414, -0.003104637, -0.00304936]
[0, -0.002634999, 0, 0, -0.0038700518]
[-0.0035017572809010744, 0, -0.0012670642, 0, -0.00393616]
[-0.0035655717365443707, -0.002654702, 0, -0.0041195224, 0]
[-0.0015107237, -0.0034969777, -0.0010124884, -0.0016357239, -0.0040975716]
[-0.0016665088, -0.0009227555, -0.0012010533828288317, 0, -0.0036140780430287123]
[-0.0011687492, -0.0020725436, -0.0011964951, -0.0032684037, -0.0021739237]
[0, -0.0030624154, -0.0016266636, -0.002989803, -0.0010652742]
[-0.0037893932, 0, 0, -0.004342054016888142, -0.0031152503]
[0, -0.0034258831292390823, -0.0034742255229502916, -0.000900911, 0]
[-0.0036171053, -0.004034549, -0.002170475898310542, 0, 0]
[0, -0.001980143366381526, -0.0017183332, -0.0029250411, -0.0029702226]
[0, -0.004277332, 0, -0.002801872, -0.00447621]
[-0.0038804375, 0, -0.0041085514, -0.0017981358, -0.0042537474]
[0, 0, -0.004273794, -0.0028052975, -0.0040084133]
[-0.004332233686000109, -0.004075413, -0.003759157, 0, -0.0034718725]
[0, -0.0037971453, -0.002486423, -0.0035597940441221, 0]
[0, -0.002322759, 0, -0.0027945642, -0.0023317523]
[-0.004293449688702822, -0.0032634577, 0, 0, 0]
[-0.0026173908, 0, -0.002220136346295476, -0.0019009547540917993, -0.0033998496]
[-0.002801378, -0.004202185, 0, -0.0021361823, -0.0020970234]
[-0.003309821244329214, -0.0031656914, -0.0015073759, -0.0015360243, 0]
[-0.0019035946, -0.003333127, -0.00181398, -0.0021275026, -0.0018774312]
[-0.003572489, 0, -0.002573664, 0, 0]
[-0.0039648935, -0.0022742325, -0.0035038486, -0.0029311897, 0]
[-0.0018192192, -0.003873704932630062, -0.0023416188, 0, -0.0033402238]
[-0.0031176596, -0.0033321239, -0.0010193686, -0.0023040492, 0]
[0, -0.002442289, 0, -0.0030544049, 0]
[0, 0, -0.0021490261, -0.0043766275, 0]
[0, 0, 0, -0.003131396, -0.0035323083866387606]
[-0.0043785246, 0, -0.0039449236, 0, 0]
[-0.0035059336, 0, -0.002309116, -0.0023852736, -0.002553683]
[0, -0.0034908063, 0, -0.0034041041508316994, -0.0024540296]
[0, 0, -0.0023819993, 0, 0]
[-0.004357226, 0, -0.003267034, -0.002572689, -0.0044091255]
[-0.004129112, 0, 0, -0.0027757923, -0.003084988]
[0, 0, 0, 0, 0]
[-0.0041766088, 0, -0.0028961094, 0, 0]
[-0.0032160326, -0.003175762, 0, 0, -0.0038112036]
[-0.0037682403344660997, -0.0037376077, 0, 0, -0.0044990815]
[0, 0, 0, 0, -0.0018589468]
[0, 0, 0, 0, -0.0029407104]
[0, -0.004002207, -0.002244975, 0, -0.003503144]
[-0.003089012, 0, 0, -0.004269404, 0]
[0, 0, 0, 0, 0]
[-0.0020825528, 0, 0, -0.0037833427, 0]
[-0.00090034783, -0.0016842324, 0, 0, -0.0019853662]
[-0.00416839, -0.004380711, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.004378338, 0, -0.0016111196, 0]
[0, 0, 0, -0.0021951208, -0.0038142242]
[0, -0.004482595, 0, -0.0030911672, -0.0039435206]
[0, 0, 0, -0.004263349808752537, 0]
[0, 0, 0, 0, -0.0013564560795202851]
[0, 0, 0, 0, -0.0019178456]
[-0.0030726518, 0, -0.0028991255, -0.0010552342, -0.002784410724416375]
[-0.003585755, -0.0027471932, -0.0024116137, -0.0014307465, 0]
[-0.0021531868, 0, -0.004379783, 0, -0.0021153332]
[0, 0, -0.0038649805, -0.0024017803, 0]
[0, 0, -0.0026037088, -0.003949812, 0]
[-0.0025753719, -0.0014581756, -0.002975431, 0, -0.004339438]
[-0.0019224796, 0, 0, 0, -0.0037182371597737074]
[0, -0.003601372, 0, -0.0043483344, 0]
[0, 0, -0.004067733, -0.0013318112, 0]
[0, 0, 0, 0, -0.0038726483]
[0, 0, -0.0019947458, -0.0017751085, -0.003418329870328307]
[-0.0018807651, 0, -0.0040342975, -0.0027218866, 0]
[-0.0034142307, -0.0020995566, 0, 0, -0.0025276355]
[0, -0.0033897794783115387, 0, 0, -0.004072023]
[-0.0038692167, -0.0038873877, -0.0042299023, -0.003925535, 0]
[0, 0, -0.0033806220162659883, -0.0032341378, 0]
[0, 0, 0, -0.0023620049469172955, 0]
[-0.0026623348, 0, -0.0019991142, -0.0043824376, -0.0026708618]
[0, -0.003021959913894534, -0.003728014649823308, 0, 0]
[-0.00178523, -0.0038451361, 0, 0, 0]
[-0.0012804532, -0.0028106635, 0, -0.004286862, -0.00445545]
[-0.0033580947, -0.0032889955, -0.001279373, -0.0036184627, -0.0021303470712155104]
[0, 0, 0, -0.002220827, -0.00169392]
[-0.004492530133575201, 0, -0.0026921888, -0.0010039128, 0]
[-0.0012560184, -0.0020456283818930387, 0, -0.001838973956182599, -0.003457862]
[0, -0.004388527, 0, -0.0033916505, 0]
[-0.002221786417067051, -0.0017065734, -0.0034349314, 0, -0.0038226128]
[-0.0014394956, -0.0034525828, 0, -0.0018702289089560509, -0.003646364]
[0, 0, -0.004450174, -0.0023590866, -0.0024094433]
[-0.004018795, -0.004179857, 0, -0.0018556257, 0]
[0, 0, 0, 0, 0]
[0, -0.0019741265568882227, 0, -0.0025819563, -0.004085985]
[-0.0017436164, -0.0032559554, 0, 0, -0.003597420873120427]
[0, -0.0029129863, -0.0018948381, -0.0022701924, 0]
[-0.0029875757172703743, -0.0034671458, -0.004065716, -0.0018669526, -0.0028194406]
[0, -0.004068682435899973, -0.003220812, 0, 0]
[-0.0020512554, 0, -0.001185514614917338, 0, -0.004187445]
[0, -0.003438666, 0, 0, -0.0024860413]
[-0.0030800744, -0.004053713, 0, -0.001007107, -0.002723885]
[-0.0035835882, -0.0019227536, 0, -0.0019234994, 0]
[0, 0, 0, -0.0011599069, -0.003819727]
[-0.0033981137, 0, -0.0014247455, -0.0040003723, -0.0012904688]
[-0.0044349395, 0, -0.0024721727, -0.0012796689, -0.0010377239]
[-0.0019489675, -0.003940406, -0.0021171754, -0.0035712034, -0.0043306187726557255]
[-0.0019787813, -0.0036275361, 0, -0.0012323208, -0.0036160236]
[0, -0.0034685524, -0.0010345151, -0.004405531, 0]
[-0.0035910436, 0, 0, 0, -0.0026606466]
[-0.0025010072, 0, 0, 0, -0.003230527276173234]
[-0.0039137434, -0.0026517364, -0.0028185162, 0, -0.0019224238]
[-0.0038066846, 0, 0, -0.0037111369892954826, -0.0021281263325363398]
[-0.0040025944, 0, -0.002320468658581376, -0.0031906631775200367, 0]
[-0.001200884, 0, -0.0036229878, 0, -0.0035241796]
[-0.004061514, -0.0009217996, -0.003112074, 0, 0]
[-0.0020174116, -0.0039330837, -0.0022062554, -0.0011210748, -0.0024142608]
[0, 0, -0.0034320331, 0, 0]
[0, -0.0016590302, -0.0036189712, 0, -0.002443459816277027]
[-0.001230047, 0, -0.0043532606, -0.0026374222, -0.003927713260054588]
[-0.00096499996, 0, -0.0014141942, 0, 0]
[-0.004400262609124184, -0.0012524619, -0.0013193729, 0, 0]
[-0.0019526705, -0.0023396057, 0, -0.0035402828, -0.0033739]
[-0.0034269132, -0.0043786270543932915, -0.0023809168, 0, -0.004104909]
[-0.0015556212, 0, -0.0038036222, -0.001571574, -0.004377544]
[-0.0037612277, -0.0038231045473366976, 0, -0.0016345114, 0]
[-0.0024417453, 0, 0, -0.0035590108, -0.002684220438823104]
[-0.0011018016, -0.0028530368581414223, 0, -0.001781395, -0.0013265624]
[-0.0026021805, 0, -0.001636502449400723, -0.0016658934764564037, 0]
[-0.0044182087, -0.0025441372, -0.004011682, -0.0023020838852971792, -0.002339164959266782]
[-0.0040242537, 0, -0.0026265753, -0.0023152668, -0.0032369257]
[-0.002923671, 0, -0.0033741996, -0.0034230936, 0]
[0, -0.00367672904394567, 0, 0, 0]
[-0.0018204733496531844, 0, -0.0030915604, -0.0033045523, -0.002485591]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0044138143, -0.0022504]
[-0.0041011814, -0.0023605332, -0.0038211124, 0, -0.0037611465]
[0, 0, 0, 0, 0]
[0, -0.0023737596, -0.0031386893, 0, -0.0043750354]
[0, -0.0038620634, -0.0034346713, 0, -0.0026388774]
[0, -0.003447439754381776, 0, 0, -0.0020263006445020437]
[-0.0043790876, 0, 0, 0, -0.0013544303365051746]
[-0.003560955, -0.0034667964, -0.003320902, 0, 0]
[0, -0.0035247023, -0.0032299848, 0, 0]
[0, -0.0031867758, -0.0040322556, -0.0021358298, -0.0039909887]
[-0.004013240337371826, 0, 0, 0, -0.0014349587]
[-0.0020790156, -0.0026143917, -0.0026008156, -0.0036685565, 0]
[-0.004342546, 0, 0, 0, -0.0028739995323121548]
[-0.0023568606, -0.0031684313, 0, 0, -0.002151826]
[-0.0018418379, -0.004398314, -0.0017596858, 0, -0.0028318365]
[0, 0, 0, 0, -0.0041911346]
[-0.0043244185, -0.0033827985, -0.0033565809, -0.0030030648, -0.004247614]
[0, 0, 0, -0.003926865, -0.003977254]
[0, 0, 0, -0.0041644606, 0]
[-0.0038531665, -0.0043344432, 0, 0, -0.002545261]
[0, 0, -0.0037802411, -0.0035607922, 0]
[0, 0, -0.0037065297, 0, -0.004440149292349815]
[-0.004146585240960121, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0038181995, -0.00428849]
[-0.003686783602461219, 0, -0.0028716298, -0.0023958008, -0.004047580994665623]
[-0.004329248, 0, 0, 0, 0]
[0, -0.0035069867, -0.0016024378, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0042468435, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0042303456, -0.002146804]
[-0.0040749144, 0, -0.0041112867, -0.0029860325, -0.003949168]
[-0.00336129, 0, 0, 0, -0.00431021]
[0, -0.0028186108, 0, 0, -0.0037566532846540213]
[-0.0034778174, 0, -0.0034312971, -0.0044144634, 0]
[-0.004224236588925123, 0, 0, -0.004222520627081394, -0.004398869]
[0, 0, -0.0036975667, -0.0031860801, 0]
[-0.002229275, 0, 0, -0.0029913322, -0.0035361347]
[0, 0, 0, -0.0009255196782760322, -0.002859419]
[0, -0.001693338, 0, 0, -0.0018573053]
[0, -0.0032780764158815145, -0.0016996175, 0, 0]
[-0.002775571, -0.0032302353, -0.003987191, 0, -0.0025326144]
[0, -0.0016805414, -0.004065858, -0.003090636, -0.0015092238]
[0, -0.0035053506, -0.0021163712, -0.0038965757, -0.0010239008]
[0, -0.0014909861, 0, 0, 0]
[0, -0.003609668929129839, -0.0036680491, 0, -0.0034314902]
[0, -0.0028539745, -0.0015553944977000356, -0.003855415, 0]
[0, -0.002524667, -0.0016720989, 0, -0.003901286516338587]
[-0.0023627032, -0.0035530843, -0.0017147776, -0.002268005, 0]
[-0.0033552134, -0.003660678630694747, -0.0035690987, -0.004203776, 0]
[-0.0009043926, -0.0040211645, -0.0009036287, -0.002605715, 0]
[-0.0022123002, 0, 0, 0, 0]
[-0.0021129427, 0, 0, -0.003390103, 0]
[-0.0028352446, -0.0036183014, -0.0021878069, -0.0019805953, -0.001974348]
[-0.0030675083, -0.00174297, 0, 0, -0.0024515477]
[-0.0033780273515731096, 0, 0, -0.0020726605, -0.002744992]
[-0.0030895858, -0.0035069229, -0.0032632388, -0.001231179223395884, -0.0016176971839740872]
[-0.0012869688, 0, -0.0014906784, -0.0018998965388163924, 0]
[0, -0.0042249593, -0.0023447492, -0.0026183880399912596, -0.0020467273]
[-0.0021020547, 0, 0, -0.0036546679, -0.0031697212]
[0, -0.0018175594, -0.0034057109151035547, -0.004003433, -0.004375699441879988]
[0, 0, -0.0032295105047523975, -0.0010494832, 0]
[0, 0, -0.001658495, 0, -0.004053378]
[0, 0, -0.004493559245020151, -0.0029725186, -0.001962965]
[0, -0.00094821793, -0.0042883754, 0, -0.0035265672]
[-0.0025121141, -0.0032405550591647625, 0, -0.0037429004, -0.004318259]
[-0.0014473323, -0.0037076054, 0, -0.001348299, -0.0010114061]
[-0.0035167243, -0.003954687, -0.002709498, 0, -0.0037328738]
[0, -0.002114569, -0.0027116327546536922, -0.0015183885, -0.0015268114]
[0, 0, -0.002924312, -0.0010108975, 0]
[-0.0016285196, -0.002441397402435541, -0.0024962742, 0, 0]
[-0.0017060547, 0, -0.0030479575507342815, -0.0038610783, 0]
[0, 0, 0, -0.003258563, -0.0025002128]
[-0.0030302391, 0, 0, -0.0009361861, 0]
[0, -0.0016020115, 0, -0.003822279, -0.0018516668]
[-0.002543178, 0, -0.0017113912617787719, 0, -0.0022516674]
[0, 0, -0.0036578707, 0, -0.00434489]
[-0.0028993182, -0.0026047677, -0.004391168, -0.0026303525, -0.0011463354]
[-0.0017577966, -0.0021130792, -0.0034782724, -0.0030679202, -0.003780101425945759]
[-0.0022652296, -0.0011234252015128732, 0, -0.004381429, -0.0017707222]
[-0.0044341492, -0.0012998008, -0.002548986, 0, -0.002760964]
[-0.0009807061, -0.003982491, 0, -0.0026054773, -0.002990945]
[-0.0033521154, -0.0029954081, -0.001466397, -0.0042297979816794395, -0.002891222247853875]
[-0.0027552666, 0, -0.0039946954, -0.0036297503, -0.0019050783012062311]
[0, -0.0020386816, 0, -0.004320304, -0.0023005402]
[0, -0.0043905536, 0, 0, -0.0037937879096716642]
[-0.0042288154, 0, -0.0025936202, -0.0030229317, 0]
[0, -0.0032942698, -0.004366168, -0.004366754088550806, -0.0012192671]
[0, -0.0036586171481758356, -0.0029645415, -0.0014355028, -0.0041516805]
[0, 0, 0, -0.003769210074096918, 0]
[0, 0, -0.0018726223, -0.0017571907, -0.0033365683630108833]
[0, -0.003633619286119938, 0, 0, 0]
[0, 0, 0, -0.0041002026, -0.0037849173]
[0, -0.002701141, -0.0012217201, -0.003918096888810396, -0.002000984]
[-0.0043647853, 0, 0, -0.0030036913, -0.0022523487]
[0, 0, -0.0029520008, -0.004484218, 0]
[-0.0033148811, -0.0032078207, -0.004079255, 0, 0]
[0, -0.00297177629545331, 0, -0.0029841815, 0]
[0, -0.0038515765, 0, -0.00397109, -0.002358687575906515]
[0, 0, 0, 0, 0]
[0, -0.003661654, -0.0032396351, -0.004050565417855978, 0]
[-0.0025348729, 0, 0, 0, -0.0039120745]
[0, -0.0018036534, -0.004415746, -0.004185688681900501, -0.0024761385]
[0, -0.0033526188, 0, -0.0036239468, 0]
[0, 0, 0, 0, 0]
[-0.0022968948, -0.0024707508, 0, 0, 0]
[0, -0.001554936752654612, -0.0037274524, 0, 0]
[0, 0, 0, 0, 0]
[-0.0042618117, 0, 0, 0, -0.003013845]
[-0.0036596854, -0.0037444695, -0.004455426, 0, -0.001712398]
[0, 0, -0.004285888746380806, 0, -0.0017068791]
[0, -0.0019443607, -0.0019716138, 0, 0]
[-0.0020467495, -0.0014747093, -0.0038477632, 0, -0.004172956105321646]
[-0.0034581353, -0.004366856, 0, -0.0026784465, -0.003089721]
[0, 0, 0, -0.0036926004, -0.004393093]
[0, -0.002066979, -0.0019339958, -0.0039477535, 0]
[0, -0.0041937903, 0, -0.0024072425, -0.001661323]
[-0.0035119394, 0, 0, 0, -0.004016776]
[-0.0015756837, -0.0029137665, 0, 0, 0]
[0, -0.0037097984, -0.0041172793, -0.004095827, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.00219565792940557, 0, -0.0039900155, 0, 0]
[0, -0.0037689830642193556, -0.0041108076, 0, 0]
[0, -0.0038055053, 0, 0, 0]
[-0.0037523038, -0.0043878946, 0, 0, 0]
[0, 0, -0.0038078376, -0.0044001, 0]
[0, -0.0041012415, 0, 0, 0]
[-0.0022277208045125008, 0, 0, 0, 0]
[0, -0.004106931, 0, 0, 0]
[0, -0.004119292, 0, -0.0029635315, -0.0022574826]
[-0.0023631214, 0, -0.0015288403956219554, -0.0010738794, -0.0027956185]
[0, -0.0036579887, -0.0025822246, -0.002508939, 0]
[-0.0019079935, -0.0020784999, -0.00391614, -0.0027820957, 0]
[0, 0, -0.002634764, -0.0043591745, -0.0039426996]
[0, -0.0037571806, -0.003428455, -0.002691392, -0.003578483359888196]
[-0.0027801977, 0, -0.0018967635, 0, 0]
[0, -0.0018820192, -0.0021398146636784077, 0, -0.0019508536206558347]
[-0.0025608704891055822, 0, -0.002614723751321435, -0.0016279194969683886, -0.004147339]
[-0.0032060263, -0.001789545, -0.0039252113, -0.004411519505083561, -0.0034586277]
[-0.004152991808950901, -0.004283348, -0.0021272344, 0, 0]
[0, 0, 0, -0.0012960649, -0.0013267316]
[-0.0011776462197303772, 0, -0.0014323301, 0, -0.0017917793]
[-0.0021167754, 0, -0.001622082, -0.0030396685, 0]
[-0.0018310569, 0, 0, -0.004363506566733122, 0]
[0, 0, 0, -0.003973515, -0.001271208398975432]
[0, 0, 0, 0, -0.0042019812]
[-0.002539511, -0.0020915227942168713, -0.0025366237, -0.0043772436, 0]
[-0.0024924756, 0, -0.0023097221, 0, -0.0010939771]
[-0.0019898317, -0.0020981466, -0.0041168327, -0.0023828316, 0]
[-0.0042954716, -0.003167269, -0.003217255, -0.0023757913, 0]
[-0.0024318926, -0.003744502, -0.00195153, -0.0026688112, -0.004334812052547932]
[-0.0013453177, -0.003922807052731514, -0.0027152717, -0.0026265983, -0.0030066117]
[0, 0, -0.004055449739098549, 0, 0]
[-0.004049333, -0.002053445, -0.0034898759331554174, -0.003178479615598917, 0]
[0, 0, -0.0021878774, -0.0014545621816068888, 0]
[-0.0028089574, -0.0025162068, -0.0041454984, 0, -0.004348592]
[0, -0.0024482139851897955, -0.0023834247, 0, 0]
[0, -0.0042660255, 0, -0.002477525, 0]
[0, 0, -0.0027872417, 0, 0]
[-0.003950558, 0, 0, -0.0033969583, 0]
[-0.0036348277, -0.003754796, -0.0036926144, -0.0013207162, -0.0030952087]
[-0.0020803644, -0.00096435606, 0, -0.0023094513, -0.0010005385]
[0, -0.0027528899, -0.004414192, 0, 0]
[0, -0.0035543952, -0.0025462306, 0, -0.0031357573]
[0, 0, -0.0042954977, -0.0035714709665626287, -0.002037615]
[-0.0029176595, 0, -0.0027461317, -0.001754947, -0.0041711214]
[-0.0019322053994983435, 0, -0.0010053038, 0, -0.0011652216]
[0, -0.0035087585, 0, -0.0015707725, 0]
[-0.0034122656, 0, -0.004014548, -0.0040141083, -0.0031499413]
[-0.0012384955, 0, -0.0021366437, 0, -0.0031928946264088154]
[-0.0032944032, 0, 0, -0.0012886061, -0.0012405782]
[0, -0.0011122694, -0.00311163, -0.0019967058, 0]
[0, -0.0026641306, -0.0024594094, -0.0029288447, -0.0029478936921805143]
[-0.0027375936, -0.0040094926953315735, -0.003407526295632124, -0.0042234845, 0]
[-0.0044953334, -0.0031403194, -0.0037342818, 0, 0]
[-0.004111431, -0.0029953299090266228, 0, -0.0033339977, 0]
[0, -0.0033364978, -0.004389265086501837, -0.002854396, 0]
[-0.0043324833, -0.0010653803, -0.0013985078549012542, -0.0034429596, 0]
[-0.0025657755, 0, -0.0015191679, 0, 0]
[0, 0, -0.004047587, 0, -0.0023374616]
[-0.0044560796, 0, -0.0012621557, -0.0014831556, -0.0036881783]
[-0.0019695524, 0, 0, -0.003257158, 0]
[0, -0.0030378215, -0.0018590739, 0, -0.0034939614]
[-0.0025606698, -0.0038531506, -0.004464037, -0.0017000184, -0.0015386249870061874]
[-0.0033854295, -0.0025195803, -0.0037026347, -0.0021857528, 0]
[0, -0.001143711, -0.0042887586168944836, -0.0041244593, 0]
[-0.003439368, 0, 0, -0.002912481, -0.0037645292]
[-0.0032709646, 0, -0.0021220166, 0, 0]
[-0.0026128402, 0, 0, 0, -0.002198384143412113]
[-0.0038939167, -0.0018792012, -0.0044364743, 0, -0.0025267506]
[0, 0, -0.0021972547, -0.003296531, -0.003376077162101865]
[-0.0031790847, 0, 0, 0, -0.0035220992]
[-0.0038785904180258512, -0.0035598262, -0.0025946626, -0.0025764457, -0.0039303238]
[-0.0018243707, -0.004092478659003973, -0.0041178754, -0.004427923, -0.0043217125]
[0, 0, 0, -0.0043925457, 0]
