[-0.0034355242, 0, 0, -0.0035457509, -0.0029264474287629128]
[0, -0.0018189428, -0.0009932958, 0, -0.0041720723]
[-0.0012890033, 0, -0.0025696869, -0.0033971916, 0]
[0, -0.0017736907, -0.0029914072, -0.003860003547742963, -0.001353525]
[0, 0, -0.0019644783, 0, 0]
[0, -0.002538331, 0, 0, -0.0009289162]
[0, -0.0043257963843643665, -0.0025930118, 0, -0.0040322733]
[-0.0011072282, -0.0038336557, -0.0031591402, 0, 0]
[-0.003718986, -0.0010160735, -0.0030370096, 0, 0]
[-0.001961266156286001, -0.0039593433, -0.001694461447186768, -0.0030084115, 0]
[-0.0038329109083861113, -0.0019581863, -0.0016632165, -0.0044651674, -0.0022312917]
[0, 0, -0.0016356661, -0.0013468842, -0.0038528992]
[-0.0013817133, -0.003868653904646635, -0.0034670248, -0.0041194963, -0.0029961383]
[-0.0033752406, -0.004463831894099712, -0.0015019518, 0, 0]
[0, -0.0010916723, 0, 0, 0]
[0, -0.0013129797, -0.0031293232, -0.0029651131, 0]
[-0.0028895477, -0.002325543, -0.0025059627, -0.0029952188, -0.0027479242999106646]
[0, -0.0025238378, -0.0018218093, -0.0019621362, -0.0043757265]
[-0.0018947191, 0, 0, -0.0028263712, -0.004055357]
[0, -0.0009132633, 0, -0.0015586456, -0.0019656122]
[-0.0032581317, 0, -0.0011224468, 0, -0.0041722977]
[-0.0027253928, 0, 0, -0.0017883624, -0.003532456]
[0, -0.004055761732161045, -0.003684053663164377, -0.002700983313843608, -0.0039440477]
[0, 0, 0, 0, 0]
[0, 0, -0.002751197, -0.003401991, -0.0044635152]
[0, 0, -0.0026621742, -0.0030192912, -0.004397682845592499]
[0, 0, 0, 0, -0.003002742]
[0, 0, 0, 0, 0]
[-0.004284835, 0, -0.0024713394, -0.002719504, 0]
[-0.0017831497, -0.003931799, 0, -0.0039673913, 0]
[-0.0023275136, -0.004212344065308571, -0.0036314772, 0, 0]
[-0.0024994472, 0, -0.0017217118, -0.0039101057, 0]
[0, 0, 0, -0.0017349687, -0.0029445223]
[-0.0015093391, -0.0028155332, -0.0042084116, 0, 0]
[-0.0020132088, -0.0021109644, 0, -0.0019428189, -0.0030814263]
[0, 0, 0, 0, 0]
[-0.0039596176, 0, 0, -0.0023539548, 0]
[0, -0.0043768534, 0, -0.004173577, -0.004083058]
[-0.0018990084, -0.0025872455, 0, -0.0021684649400413036, 0]
[-0.0033465766, -0.003094568, -0.0024793763, -0.0023618205, 0]
[0, -0.0043075364, 0, 0, 0]
[-0.003021765, -0.0037359605, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.002587034599855542, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0039550127, 0, 0, -0.002759002, 0]
[-0.0028684177, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0030136604]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0042953086, -0.0024759902, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0020010332, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0039554997]
[-0.0032041431, 0, 0, -0.0020400267, 0]
[0, -0.0030422182753682137, -0.0029722382, 0, -0.0012815328]
[0, 0, 0, 0, -0.0012472827]
[0, 0, 0, -0.0027478335, 0]
[0, -0.0034834598, 0, 0, 0]
[-0.0024707797, 0, 0, -0.003877034643664956, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0015965068, 0, 0]
[0, -0.003982453, -0.002483751, 0, 0]
[-0.0033218104, -0.0039983746, 0, -0.0020304061, -0.00388418]
[-0.003611733, -0.0022335656, -0.004008299, 0, 0]
[-0.0044493405, -0.00364181, 0, 0, 0]
[-0.003034711, -0.003612542, 0, -0.0044009634, -0.0030651442]
[-0.0032698067, 0, 0, 0, -0.00238872]
[-0.0011551658, 0, -0.0022349623, 0, -0.002193608]
[-0.0015862046, -0.001627184683457017, -0.0018080896, -0.004198676, 0]
[-0.0043001375, -0.0031322343, -0.00273342477157712, -0.0014270830433815718, -0.0025724443]
[-0.002576995, -0.0011337893083691597, -0.001168642, 0, 0]
[-0.002204406075179577, -0.003959675785154104, 0, 0, -0.00148713]
[-0.002911074, 0, 0, 0, -0.0037794213]
[0, -0.004491541534662247, -0.0035712128, 0, -0.003584051]
[-0.0020130547, -0.0024374125, 0, 0, -0.0041218433]
[-0.0037238398, 0, -0.004275607410818338, -0.00425024, 0]
[0, -0.004155922681093216, 0, -0.0030670702, -0.004449716]
[-0.0023357603, -0.0026109822, -0.0016863303, -0.0033938002, 0]
[-0.0022908118553459644, -0.0020082882, -0.0036819756, 0, 0]
[-0.0023030632, 0, -0.003007615, -0.0014013754, 0]
[0, 0, -0.003029165, -0.0036420408, -0.004099788]
[-0.0029354629, 0, -0.0012200875, -0.0023771275, 0]
[0, 0, 0, -0.0020792896, -0.0028928423]
[-0.0036966214, -0.0011343317, 0, 0, -0.0012188167]
[-0.0025749744, -0.003504066, -0.0012429182, -0.001705891, 0]
[0, -0.0037950156, -0.003646362805739045, 0, -0.001210307]
[-0.002411782, -0.003916254732757807, 0, -0.0017616639379411936, -0.0025601839]
[-0.0044560367, -0.003753834, -0.004158271, -0.0024890678, -0.0017664374]
[0, -0.0019148458, 0, 0, -0.0017477227]
[-0.0016554038738831878, 0, -0.0018247905, 0, -0.0016698334]
[-0.0044374847784638405, -0.0040867957, 0, -0.0018257, 0]
[-0.0016314357, -0.0016701723, -0.0013703136, -0.0044690105, -0.0029016421]
[-0.0018761731, -0.004420834, -0.001862513949163258, -0.0039618853479623795, -0.002572889206930995]
[-0.0009612502, -0.0014334247, -0.0030914452, -0.0012882416, -0.0030794754]
[0, -0.0044688126, -0.0037716243, -0.0041558305, -0.004244434]
[-0.004088719, 0, 0, -0.0021645210217684507, -0.0039456594]
[0, -0.0023537548258900642, -0.003027730854228139, -0.0040641883, 0]
[-0.0017353826, -0.0040715598, -0.0028649179730564356, 0, 0]
[0, -0.003598438808694482, -0.0024551072, -0.0013391059, -0.0027029323]
[0, -0.0023547844, 0, -0.001986549, -0.0032992705]
[-0.0015885736, 0, -0.0043168906, -0.0012820724, -0.002293695]
[0, 0, -0.0010624583, -0.0038157832, -0.0015090522]
[-0.0026877052150666714, -0.0029237445, -0.0013858305, 0, -0.0038555837]
[0, -0.00234043, -0.002061547, -0.0015828919131308794, 0]
[0, -0.0031599787, 0, -0.0023131615, -0.0012281112]
[-0.0010847963858395815, -0.0023423654, 0, 0, 0]
[-0.0036492627, 0, -0.002123578917235136, -0.003924712538719177, -0.0024549584]
[-0.0030143904, -0.0036313233, 0, -0.0017017681, -0.0021370691]
[-0.00319298030808568, -0.0010624062, -0.0025912614, -0.004442674, 0]
[-0.0009939035, -0.003686882, -0.003218851, -0.0022974166, -0.0022736064]
[-0.0029548567, 0, -0.0033376927, 0, 0]
[-0.0032074512, -0.0023225911, -0.0034275146, -0.0010536996, 0]
[-0.0029171421, -0.0041643232107162476, -0.003590612, 0, -0.0016463785]
[-0.0017554179, -0.00263733, -0.0025059124, -0.0028016751, -0.00377812]
[0, -0.0044769435, 0, -0.0034205436, 0]
[0, 0, 0, -0.0021563042, 0]
[0, 0, 0, 0, -0.0032863165251910686]
[-0.0013155093, 0, -0.0023097594, 0, 0]
[-0.0036928598, -0.003229446, -0.0030920147, -0.0026362438, -0.0028657687]
[0, 0, 0, 0, 0]
[0, -0.003538526827469468, -0.0027798114, 0, -0.002270254]
[-0.003241942, -0.0029958254, -0.0030914783, -0.0021071602, -0.0033468597]
[-0.0014730053, 0, 0, -0.0036960654, -0.0030764418]
[0, 0, 0, 0, 0]
[-0.002304968, -0.0028366917, -0.002991641, 0, 0]
[-0.0023637689, -0.003970171, 0, 0, -0.0042667734]
[-0.00226485263556242, -0.00403099, -0.0042374814, 0, 0]
[0, 0, 0, -0.0035337987, -0.0019120841]
[0, 0, 0, 0, -0.0020189357]
[-0.004177209, -0.0032365867, -0.0019218939, 0, -0.0038124328]
[-0.0032414289, 0, -0.0038065987, -0.0033026861, 0]
[0, -0.0020768268, 0, 0, 0]
[0, -0.004457916598767042, 0, -0.0022499957, 0]
[-0.0020591093, -0.0015316465, 0, 0, -0.0013806334]
[-0.001809823, 0, 0, -0.003794603, 0]
[0, 0, 0, 0, -0.0031089839]
[0, -0.0037499845, 0, -0.0036831927, -0.0019979672506451607]
[0, -0.004203768, -0.00444573350250721, -0.002746746, 0]
[0, 0, 0, 0, 0]
[0, -0.00395342, 0, 0, -0.003769237]
[-0.0022195072, 0, 0, 0, -0.0038771762046962976]
[0, -0.004096131, 0, -0.0013316509, 0]
[-0.0014319724, -0.0038873118, 0, -0.0023149608, -0.0030386843718588352]
[-0.0027877286, -0.001283196, 0, -0.0039152647, 0]
[0, -0.003908666, -0.0040862495, 0, 0]
[0, 0, 0, -0.002514703, 0]
[0, -0.0020276888, -0.0019247195, -0.0037452204, -0.0025664044078439474]
[-0.0037920512, 0, 0, 0, -0.0026009115]
[-0.003935962, 0, 0, -0.002447834238409996, -0.003437797538936138]
[0, -0.004207022, -0.004106451757252216, -0.001940247, 0]
[0, -0.0020473734, 0, 0, 0]
[0, 0, 0, 0, -0.0038982579]
[0, -0.004441036, 0, -0.0035275647, -0.0014836238697171211]
[-0.0037826027, 0, -0.0024747362, -0.0016569553, -0.003904154757037759]
[-0.0016366172, -0.0025392633, 0, 0, -0.0019164638]
[-0.004407503642141819, -0.0026140515692532063, 0, 0, -0.0028417893]
[-0.004188208, -0.004009217, -0.0010316364, -0.001860951, -0.0022227734]
[0, 0, 0, -0.003633655, -0.004235135391354561]
[0, -0.0031361827, 0, -0.004015012178570032, 0]
[0, -0.0018261314, -0.004488874, -0.0025751092, -0.002343015]
[0, 0, -0.0024379133246839046, 0, 0]
[-0.003562529, -0.004276089, -0.004337799, 0, 0]
[-0.0015137759, -0.0025516276, 0, -0.0030613213, -0.003101958]
[0, -0.0033847007, -0.0014547028, -0.002022109, -0.003791974624618888]
[0, 0, 0, -0.0020478303, -0.0019179898]
[-0.004472444299608469, 0, -0.0009355012, -0.0036724168, 0]
[-0.0019398507, -0.0028863593470305204, -0.0023562812712043524, -0.003153436351567507, -0.0043428955]
[0, -0.0019027428, 0, -0.0035113408, 0]
[-0.0037406047340482473, -0.0018973498, -0.0029863827, 0, -0.0034532766]
[-0.0013071799, -0.0032989124, 0, -0.0028899405151605606, -0.0024200578]
[0, 0, -0.0017817139, -0.00090157567, -0.0026274526]
[-0.0041834726, -0.004257015, 0, -0.0038964835, 0]
[0, 0, 0, 0, -0.0024057187]
[0, -0.0009010584326460958, 0, -0.0028447642, -0.0028254255]
[-0.0013746298, -0.0030727978, 0, 0, -0.004128454718738794]
[0, -0.001879467, -0.002388272, -0.0026701284, 0]
[-0.0015608693938702345, -0.002461008, -0.0026242924, -0.0011317357, -0.0026995814]
[0, -0.004461516626179218, -0.002175828, 0, 0]
[-0.002336037, 0, -0.0021237924229353666, 0, 0]
[0, -0.0030011646, 0, 0, -0.0026092967]
[-0.0025053222, -0.0023506954, 0, -0.002482492, -0.003837131]
[-0.0010268469, -0.004013431, 0, -0.0039418614, 0]
[0, 0, 0, -0.0038183574, -0.0009984096]
[-0.0038010913, 0, -0.0023307288, -0.003426549, -0.0034386888]
[-0.0012180753, 0, -0.0030117086, -0.0017471674, -0.0016453798]
[-0.0033084713, -0.003243347, -0.0037916817, -0.0012695132, -0.004039743449538946]
[-0.0014634419, -0.0036060992, 0, -0.0036208394, -0.0038076653]
[0, -0.0027297202, -0.0028852795, -0.002267426, 0]
[-0.003990028, 0, 0, 0, -0.0011070094]
[-0.004119485, 0, 0, 0, -0.0023121824488043785]
[-0.0021737441, -0.0023206426, -0.0017296138, 0, -0.001129571]
[-0.0030089368, 0, 0, -0.002025163732469082, -0.004121180158108473]
[-0.0016041816, 0, -0.0016033415449783206, -0.002091525122523308, 0]
[-0.0032539086, 0, -0.0030553574, 0, -0.0016871551]
[-0.0021005936, -0.0010557468, -0.0025138047, 0, 0]
[-0.003930292, -0.00331544, -0.002275271, -0.004144773, -0.003917017]
[0, 0, -0.0039753295, 0, 0]
[0, -0.002936593, -0.0024508086, 0, -0.0012835233937948942]
[-0.00139277, 0, -0.002840669, -0.003816929, -0.003722545225173235]
[-0.003974269, 0, -0.002007266, 0, 0]
[-0.0021173974964767694, -0.0023112039, -0.0042992793, 0, 0]
[0, -0.0032719118, 0, -0.002191894, -0.0010719319]
[-0.0018549972, -0.0030180609319359064, -0.0019576529, 0, -0.0017710446]
[-0.0028710065, 0, -0.0016500731, -0.0029719416, -0.002446012]
[-0.002102339, -0.001221826416440308, 0, -0.00225287, 0]
[-0.0039938595, 0, 0, -0.003506113, -0.0011494611389935017]
[-0.0043906616, -0.002310394775122404, 0, -0.0026820637, -0.0035683017]
[-0.0024430356, 0, -0.0024213348515331745, -0.0018256778130307794, 0]
[-0.001884698, -0.0035860417, -0.002957755, -0.0032805067021399736, -0.0039213234558701515]
[-0.0013229192, -0.002678748, -0.0037657802, 0, -0.0039191963]
[-0.0037810847, 0, 0, -0.0034912894, 0]
[0, -0.004089002963155508, 0, 0, -0.0031021668]
[-0.0034065416548401117, 0, -0.0040336205, -0.004077149, -0.0026671486]
[0, 0, 0, 0, -0.003839456]
[0, 0, 0, 0, -0.0028487581]
[-0.00270823, 0, 0, 0, -0.004035054]
[0, -0.0032877293415367603, 0, 0, 0]
[0, 0, -0.0036592437, 0, -0.003990571]
[-0.004067703, -0.0012465969, -0.0011593978, 0, -0.0013671735]
[0, 0, 0, -0.0019787613, 0]
[-0.003057492, -0.0039942795, 0, -0.0038905193, -0.0041860188357532024]
[0, -0.0011892819, 0, 0, 0]
[0, -0.003004813, -0.0025665401, 0, 0]
[-0.0036925983, -0.004484197, 0, -0.0018042766, -0.0034464765]
[0, 0, 0, 0, -0.0035131513]
[-0.0034524414, 0, 0, -0.0015269531, 0]
[-0.0027265518, -0.0019657144, 0, 0, 0]
[-0.002943424, -0.0030128357, -0.0034381072, 0, -0.0031844834]
[0, -0.0025977027, -0.0036531787, 0, -0.0027519006]
[-0.004179647, 0, 0, 0, 0]
[-0.0024589337, -0.001688716, -0.0021259876, -0.00316069, -0.0014824497]
[0, -0.0034571122, -0.0042132596, 0, 0]
[-0.0036064105, 0, 0, -0.0012665956, 0]
[-0.0017838237, -0.0025493586, 0, -0.004298801, 0]
[-0.003258835, 0, -0.0012728462, -0.0031041945, 0]
[0, 0, -0.004236443, 0, -0.0044191679917275906]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0044669188]
[0, 0, 0, 0, 0]
[-0.0026208069175481796, 0, -0.0019449102, -0.0034630254, 0]
[-0.0019794013, 0, 0, 0, 0]
[-0.00426798, 0, -0.0043922714, 0, 0]
[0, 0, 0, -0.003043590346351266, 0]
[0, 0, 0, 0, 0]
[-0.004127605, 0, 0, 0, -0.0017178537]
[-0.0030699544586241245, 0, 0, 0, -0.002838722]
[-0.003401341, 0, -0.002606218, -0.0030301118, -0.0027909745]
[-0.0043420107, 0, 0, 0, -0.0041208677]
[0, -0.0027371633, 0, 0, 0]
[-0.004244751, 0, 0, -0.004474877, 0]
[0, 0, -0.004027496, 0, 0]
[-0.004163674078881741, 0, -0.0041048364, 0, -0.00386545667424798]
[0, -0.0029868048, 0, -0.0031329407, -0.003622214]
[0, 0, -0.002981422, -0.0024674388114362955, -0.0015949823]
[0, 0, 0, 0, -0.0032443122]
[0, 0, -0.0042239716, 0, 0]
[-0.0034526172, 0, -0.0044051227, 0, -0.0038730623]
[0, 0, -0.0031848033, -0.0041630054, -0.003882456]
[-0.00095292454, -0.0016893003, -0.0035994134, -0.0018491717, -0.001133465]
[0, -0.002317879, 0, 0, 0]
[0, -0.0034536903258413076, -0.0024228157, 0, -0.003256987]
[0, -0.003181052, -0.0017979509430006146, -0.002931404, 0]
[0, -0.0037545033, -0.0026568628, 0, -0.0016800995217636228]
[-0.0034865679, -0.002257719, -0.0029614852, -0.0025790131, 0]
[-0.004371518, -0.003754582954570651, -0.00441516, -0.0035731122, 0]
[-0.003598843, -0.004123104, -0.0025151162, -0.0021592556, 0]
[-0.0021343683, 0, 0, 0, 0]
[-0.0043006325, 0, 0, -0.0019471324, 0]
[-0.0020075538, -0.0044009704, -0.0020664968, -0.004222379, -0.0010548133]
[-0.0039842133, -0.0025625792, 0, 0, -0.0032531945]
[-0.0031319186091423035, 0, 0, -0.0029099598, -0.0012903296]
[-0.0017012607, -0.0029342624, -0.0031180312, -0.004316454753279686, -0.00359933078289032]
[-0.0032220983, 0, -0.0014387175, -0.002977279480546713, 0]
[0, -0.0030954105, -0.003317249, -0.0018279949435964227, -0.0017325017]
[-0.0029146099, 0, 0, -0.002639558, -0.0036080221]
[0, -0.0025055562, -0.0017622314626350999, -0.0044171456, -0.004264224320650101]
[0, 0, 0, -0.002286783, 0]
[0, 0, -0.0025025285, 0, -0.0016357374]
[0, 0, -0.004132650792598724, -0.0011644607, -0.004139967]
[0, -0.003054358, -0.0022889427, 0, -0.0043531717]
[-0.0012289042, -0.003151680575683713, 0, -0.0029933958, -0.004251191]
[-0.0036960484, -0.0033296307, 0, -0.0030449566, -0.0038574012]
[-0.0020505616, -0.0037968173, -0.0039906846, 0, -0.004004027]
[0, -0.0019490292, -0.0028741289861500263, -0.0039960537, -0.0009248595]
[0, 0, -0.0025041653, -0.0010744174, 0]
[-0.0017807174, -0.004277534782886505, -0.0010440247, 0, 0]
[-0.0044133617, 0, -0.0017614348325878382, -0.0017982343, 0]
[0, 0, 0, -0.0044970377, -0.0027545283]
[-0.0044150744, 0, 0, -0.0035085436, 0]
[0, -0.0035699282, 0, -0.003575021, -0.0023399738]
[-0.0040260693, 0, -0.0021332157775759697, 0, -0.0017320807]
[0, 0, -0.0027511702, 0, -0.0012633207]
[-0.0027433732, -0.002179045, -0.0010509425, -0.0042358185, -0.0043374947]
[-0.0043410626, -0.0017298599, -0.0028924528, -0.004123291, -0.0018143132328987122]
[-0.003819169, 0, 0, -0.0035979685, -0.0022770958]
[-0.00411626, -0.0010092546, -0.004241186, 0, -0.0021119553]
[-0.003134546, -0.00351664, 0, -0.0021481323, -0.0039112526]
[-0.0027117957, -0.0029593771, -0.0028345424, -0.0038177515380084515, -0.0043854177929461]
[-0.0044495813, 0, -0.0012524378, -0.003927344, -0.00435387808829546]
[0, -0.0029163132, 0, -0.003555439, -0.0020016965]
[0, -0.00438007, -0.0039346614, 0, -0.0015913661336526275]
[-0.0009533585, 0, -0.002494793, -0.0029762005, 0]
[0, -0.0019934776, -0.0019247181, -0.004304972942918539, -0.0031284576]
[0, -0.002732157474383712, -0.0033926985, -0.0039883354, -0.0017311281]
[0, 0, 0, -0.004385419189929962, 0]
[0, 0, -0.0031841632, -0.0017602369, -0.0030627918895334005]
[-0.002231771, -0.00279245269484818, 0, -0.004171811975538731, 0]
[0, -0.004432041, 0, 0, 0]
[0, -0.0025641106, -0.0041525243, -0.004072422161698341, -0.0028672835]
[0, 0, 0, -0.0036996056, -0.0014868678]
[0, 0, -0.003417932, -0.0027337146, -0.004416646]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0017905716, 0]
[0, -0.0039338064, -0.00417749909684062, 0, -0.004348193760961294]
[-0.004019556101411581, -0.003995496314018965, 0, 0, -0.003728535]
[0, -0.001678009, -0.0039523323, -0.004040294326841831, 0]
[0, 0, 0, 0, -0.0029790222]
[0, -0.0011532886, -0.0022133118, 0, -0.0026293888]
[0, 0, 0, -0.00339002, 0]
[0, 0, 0, 0, 0]
[0, -0.004232077, 0, 0, 0]
[0, -0.0026676813140511513, -0.0013845982, 0, 0]
[0, 0, 0, 0, -0.0015710772]
[-0.0019258991, 0, 0, -0.0040003294, -0.004313495]
[0, -0.0028037252, -0.0039054689, 0, -0.0026727875]
[0, -0.0029549398, 0, 0, -0.0040624514]
[0, -0.001999086, -0.003715228, 0, 0]
[-0.003569577, -0.0016662227, -0.0015073685, -0.0018564304, -0.0036608134396374226]
[-0.0038666343, -0.0009562661, 0, -0.002470997, 0]
[0, 0, -0.0025390813, 0, 0]
[-0.0026534272, -0.0041775894, -0.0026593509, -0.0030481005, 0]
[0, 0, -0.003899655, -0.0032763728, -0.0024828985]
[-0.0039513134, 0, 0, 0, -0.003767005]
[-0.0040206653, -0.0030960604, 0, 0, 0]
[0, -0.0026370245, 0, 0, -0.0040608607]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0041197934, 0, -0.003590065, 0]
[-0.0042816693894565105, 0, 0, 0, 0]
[0, -0.003833762602880597, -0.002937573, 0, 0]
[0, -0.0019432666, 0, 0, 0]
[-0.0032437157, 0, 0, 0, 0]
[-0.0029411165, 0, -0.0032526453, -0.0029436217, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0027009412, -0.0026457855, 0, 0]
[0, -0.004021362, -0.0041460353, -0.003661785, -0.002190669]
[-0.0021144894, -0.0035506128, -0.004458670504391193, -0.0031954665, -0.0035232534]
[0, -0.0018760697, -0.002366171, -0.0032072244, 0]
[-0.0024278036, -0.0021103977, -0.0021232765, -0.0023650837, 0]
[-0.004444945, 0, -0.0015257102, -0.0042150384, -0.0039434857]
[0, -0.0030054168, -0.0037280724, -0.0037733687, 0]
[-0.0038044916, 0, -0.0035295575, 0, 0]
[-0.001435191836208105, -0.002793322, 0, 0, -0.003774798708036542]
[-0.001774806180037558, -0.0032921319361776114, -0.0023148804903030396, 0, -0.0040096235]
[-0.0022505445, -0.0034499767, -0.0034842333, -0.0015531337121501565, -0.003021613]
[-0.0027152446564286947, -0.0036787328, -0.00144543, 0, -0.0035558746]
[0, 0, 0, -0.0013011458, -0.0031614345]
[-0.003508799709379673, 0, -0.000939769, 0, -0.0033286465]
[-0.0026734674, 0, -0.0014060001, -0.003779294, 0]
[-0.0026276356, 0, 0, -0.0032475485932081938, 0]
[0, 0, 0, -0.0023639125, -0.004107627086341381]
[0, 0, 0, 0, -0.0013093149]
[-0.0016147972, -0.0028379459399729967, -0.003845524, -0.001454787, 0]
[-0.004442375, 0, -0.0041807843, 0, -0.001229958]
[-0.0034082779, -0.0034505008, -0.002074515, -0.001950715, 0]
[-0.0044817897, -0.0041064285, -0.002580579, -0.0014528163, 0]
[-0.002138444, -0.0030496172, -0.004045373, -0.0027543274, -0.003258500248193741]
[-0.0033829291, -0.002461828989908099, -0.002632211, -0.0016501361, -0.0030809196]
[0, 0, -0.0038608387112617493, 0, 0]
[-0.0020596348, -0.004242192, -0.0014122365973889828, -0.003782077459618449, 0]
[0, 0, -0.0022854381, -0.0023537760134786367, 0]
[-0.004113106, -0.0023938834, -0.002060997, 0, -0.0040907445]
[0, -0.0025356838013976812, -0.0025001678, 0, 0]
[0, -0.0032129644, -0.0025659876, -0.0037076657, 0]
[0, 0, -0.003315576, 0, 0]
[-0.0012196562, 0, 0, -0.0035131755, 0]
[-0.0020003517, -0.004154419, -0.0011795034, -0.001431455, -0.0039908616]
[-0.0042570163, -0.003063983, 0, -0.0020375315, -0.0036708286]
[0, -0.003245733, -0.0032263545, 0, 0]
[0, -0.0036403192, -0.0023171469, 0, -0.003170441]
[0, 0, -0.0040894086, -0.0015457023400813341, -0.0029972803]
[-0.0024723976, 0, -0.0029320878, -0.0015194749, -0.0021610907]
[-0.0040437751449644566, 0, -0.0034001898, 0, 0]
[0, -0.0033079237, 0, -0.0017685668, 0]
[-0.0027321994, 0, -0.0018939272, -0.0009542103, -0.0013528187]
[-0.003761228, 0, -0.0025657273, 0, -0.002193233696743846]
[-0.0038209453, 0, 0, -0.003737857, -0.002902971]
[0, -0.0012543577, -0.0015368874, -0.002423987, 0]
[0, -0.001206248, -0.0015962763, -0.0032245123, -0.0027942536398768425]
[-0.002819114, -0.004359762649983168, -0.0022000358439981937, -0.0029026829, 0]
[-0.000965868, -0.0015476936, -0.0023459236, 0, 0]
[-0.001803647, -0.0015659494092687964, 0, -0.0035796282, 0]
[0, -0.00095714565, -0.0025235579814761877, -0.00342758, 0]
[-0.0022668485, -0.0009650568, -0.002478955080732703, -0.0012078464, 0]
[-0.0029019923, 0, -0.0009920544, 0, 0]
[0, 0, -0.0032512369, 0, -0.0023242882]
[-0.0040300856, 0, -0.0036629976, -0.0027838252, -0.0035803115]
[-0.0015204666, 0, 0, -0.0017913157, 0]
[0, -0.0017496314, -0.0021810574, 0, -0.0038941468]
[-0.00312632, -0.0025371453, -0.003828789, -0.0018825817, -0.004474127199500799]
[-0.0035425785, -0.0013969061, -0.0034778204, -0.0025211114, 0]
[0, -0.0017471912, 0, -0.0012408749, 0]
[-0.0038222393, 0, 0, -0.002804341, -0.0038133487]
[0, 0, -0.0035447504, -0.003740951418876648, 0]
[-0.0043102647, 0, -0.00273346, 0, -0.0042283982038497925]
[-0.004202431, 0, 0, -0.002509498, -0.0016830593]
[0, 0, 0, -0.0013808219, 0]
[-0.0036922905, 0, 0, -0.003942112, -0.0038317726]
[-0.0036495213862508535, -0.0033538274, -0.001973154, 0, -0.0033049195]
[0, 0, 0, -0.0017803794, -0.0038588645]
[0, -0.0023330823, 0, 0, 0]
[0, 0, 0, -0.004133551847189665, 0]
[-0.0034980534, 0, -0.00387720949947834, -0.0039736093, -0.0044406475]
[0, -0.0035784869, 0, -0.004391913, -0.0044972035]
[0, 0, 0, -0.002047371, 0]
[0, -0.0030599234, -0.0018430747, -0.002631295006722212, -0.0029440694]
[0, 0, -0.0019285554, -0.002156093, 0]
[0, 0, 0, -0.0038084371, 0]
