[0, -0.00300774, -0.0017844787, 0, -0.0009060492]
[-0.0020958171, 0, -0.0030487832, -0.0027733906, 0]
[0, -0.0016146707, -0.0010530056, -0.0009015595423988998, -0.0015865744]
[0, 0, -0.0014911297, 0, 0]
[0, -0.0034742097, 0, 0, -0.0014756266]
[0, -0.003567618550732732, -0.0019301339, 0, -0.0041791718]
[-0.004484365, 0, -0.0038715587, 0, 0]
[-0.0027699664, -0.002284492, -0.0028877142, 0, 0]
[-0.0020339724142104387, -0.0043487134, -0.0012828276958316565, -0.003988223, 0]
[0, -0.0011198582, -0.0021903068, -0.0031431608, -0.0015047]
[0, 0, -0.0016835562, -0.0019195367, -0.0026619332]
[-0.0039638258, -0.00130857911426574, -0.0029090566, -0.0030299213, -0.0015230954]
[-0.0019212835, -0.002745687495917082, -0.00143632, 0, 0]
[0, -0.0020538021, 0, 0, 0]
[0, -0.0039197756, -0.0029076482, -0.0042710677, 0]
[-0.0038000138, -0.0043426636, -0.0010903038, -0.0022119286, -0.004419857170432806]
[0, -0.0022089747, -0.0012920283, -0.0037870654, -0.0013689254]
[-0.001479697, 0, 0, -0.0038732772, -0.001132341]
[0, -0.0021732114, 0, -0.0026334862, -0.0038553774]
[-0.0021427388, -0.0023044248, 0, 0, -0.0036491875]
[0, -0.0028464186, 0, -0.0035087185, -0.003983626]
[-0.0043844525, 0, -0.003419814631342888, -0.004225967917591333, -0.0034365864]
[0, 0, 0, -0.002275953534990549, 0]
[0, 0, 0, -0.0024621647, -0.0023442765]
[0, -0.0029384603, 0, -0.0044115065, -0.002483844058588147]
[0, 0, -0.003025763900950551, 0, -0.0041757324]
[0, 0, -0.0037011553, 0, 0]
[0, 0, -0.004298791, -0.0017560627, 0]
[0, -0.0033259613, 0, -0.0025326982, 0]
[-0.0017230473, -0.0038116108626127243, -0.003768967, 0, -0.004277597]
[-0.0022700294, 0, -0.0043274146, 0, 0]
[0, 0, 0, -0.0035555623, 0]
[-0.003121827, 0, -0.0039053804, 0, -0.0029030258]
[-0.0042950143, -0.0043475004, 0, -0.0037842477, -0.0030416283]
[0, -0.0025236173532903194, 0, 0, 0]
[0, 0, 0, -0.0025100391, 0]
[0, -0.004257972, -0.002202629, -0.0024838008, -0.004388581]
[-0.004360149, -0.0033331898, 0, -0.0042739445343613625, 0]
[0, 0, -0.0018206626, 0, 0]
[-0.0035638008266687393, -0.0010247405, 0, -0.0027533725, 0]
[-0.0025868472, -0.0032056926, 0, 0, 0]
[0, 0, -0.004407296, 0, 0]
[-0.0038027986884117126, 0, 0, 0, 0]
[0, 0, 0, -0.002620307, 0]
[-0.0027659435, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0027977251]
[0, 0, -0.004062789, 0, 0]
[-0.0033297115, 0, 0, 0, 0]
[0, -0.0034103792, -0.0037340587, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.003718803869560361, 0, 0, -0.00092951924]
[0, -0.0022169976, 0, 0, 0]
[-0.004251099657267332, 0, -0.003607636, 0, -0.003470053]
[-0.0031513397116214037, 0, 0, 0, -0.0037514756]
[-0.003373675, 0, 0, -0.0015543343, 0]
[0, -0.0013281418, 0, 0, 0]
[0, 0, 0, -0.0026018356438726187, -0.0018162102]
[0, 0, 0, -0.0044214483, 0]
[0, 0, -0.003083724, 0, 0]
[0, -0.004223693, -0.003471902, 0, 0]
[0, -0.003563306, -0.0026554284, -0.0023913633, 0]
[0, 0, -0.0030211452, 0, 0]
[0, 0, -0.0035876029, 0, 0]
[-0.0014027521, -0.0009889263, 0, -0.001494911, -0.002882564]
[-0.0027939659, -0.0009923939, -0.0015275091, 0, -0.0025758503]
[-0.0029640028, -0.0012429802, -0.004005243, 0, -0.0033795445]
[-0.0015923942, -0.003165345173329115, -0.0044095675, -0.0034046515, 0]
[-0.0016128728, -0.0019075082, -0.0035087536089122295, -0.0033527661580592394, -0.0040274984]
[-0.0011818822, -0.002602960914373398, -0.0024171583, 0, -0.0035521979443728924]
[-0.001651923987083137, -0.0019006523070856929, 0, 0, -0.0028303647]
[-0.0034206735, 0, 0, 0, -0.0031848433]
[0, -0.0012303460389375687, -0.0022936887, 0, -0.0039333343]
[-0.003324373, -0.0021590423, 0, 0, -0.0038043386]
[-0.0034402711, 0, 0, -0.00348897, 0]
[0, -0.0020032909233123064, 0, -0.0010972415, -0.0030199678]
[-0.0014215114, -0.0026848598, -0.0025104287, -0.0022905287, 0]
[-0.0016432327684015036, -0.003107033, -0.002681755, 0, 0]
[-0.0029045353, 0, -0.003898718, -0.0030151678, 0]
[0, 0, -0.0029948081, -0.0026287942, -0.002004026]
[-0.00097134424, 0, -0.003220708, -0.0030578591, 0]
[-0.0042526578, 0, 0, -0.0017821476, -0.004479561]
[-0.0037416064, -0.003845916, 0, 0, -0.0033215596]
[-0.00407844, -0.0017339324, -0.0019919695, -0.0016028384, 0]
[0, -0.002825321, -0.001231181202456355, 0, -0.0024066637]
[-0.004313251, -0.00199012435041368, 0, -0.0027576847933232784, -0.003935041]
[-0.004227791, -0.0032815668, -0.0013301168, -0.0020884483, -0.0034468034]
[0, -0.0016492988, 0, 0, -0.0027321153]
[-0.0037742573767900467, 0, -0.0012568744, 0, -0.0040525994]
[-0.0009487370843999088, -0.0024578092, 0, -0.0025741062, 0]
[-0.0038327787, -0.0038031815, -0.0017660123, -0.0028306, -0.0027312366]
[-0.0038386646, -0.002852087, -0.0017567685572430491, -0.003178414423018694, -0.0034009506925940514]
[-0.00093133346, -0.0011200986, -0.002589802, -0.004016848, -0.0041367593]
[0, -0.001375997, -0.002217411, -0.003059258, -0.003921314]
[-0.0020132277, 0, 0, -0.0026034240145236254, -0.0015543874]
[0, -0.003496918361634016, -0.0014720307663083076, -0.0032920388, 0]
[-0.0015195917, -0.0039479113, -0.0036002632696181536, 0, 0]
[0, -0.0018472230294719338, -0.0020048174, -0.004343234, -0.003864051]
[0, -0.0020485176, 0, -0.002223201, -0.002384822]
[-0.0012001985, 0, -0.0040599117, -0.0030244566, -0.0025613767]
[0, 0, -0.002826247, -0.0018062771, -0.0013068906]
[-0.003131125122308731, -0.004361109, -0.0020443331, 0, -0.0032886383]
[0, -0.0015606742, -0.003995768, -0.001938801957294345, 0]
[0, -0.0010258344, 0, -0.0024403925, -0.0030758367]
[-0.002844572998583317, -0.0030533257, 0, 0, 0]
[-0.0029038992, 0, -0.0011026818538084626, -0.001260629273019731, -0.0028801672]
[-0.0017807322, -0.0044618812, 0, -0.0044908584, -0.0032780645]
[-0.0024986830540001392, -0.00097383163, -0.0017767899, -0.001876355, 0]
[-0.0040174094, -0.0021084177, -0.001750655, -0.0041441955, -0.003079885]
[-0.0031920017, 0, -0.001212979, 0, 0]
[-0.0022308668, -0.0018488751, -0.0023526645, -0.003778072, 0]
[-0.0029958764, -0.002997587900608778, -0.0024893729, 0, -0.002758387]
[-0.00211029, -0.004334732, -0.0037975563, -0.0043420005, 0]
[0, 0, 0, -0.0036305215, 0]
[-0.003925194, 0, -0.0040235803, -0.00391891, 0]
[0, 0, 0, -0.00325182, -0.0038522910326719284]
[-0.003822992, 0, -0.0033688021, 0, 0]
[-0.00408494, 0, -0.0032630032, -0.0031100984, 0]
[0, -0.0043682284, 0, 0, -0.0025426117]
[0, -0.0023020091466605663, -0.0010049758, 0, -0.004287548]
[-0.0030874885, -0.0036843335, -0.004297234, 0, -0.0028156433]
[-0.0034203553, 0, 0, -0.0014950595, -0.0044636815]
[-0.004256386775523424, -0.002598098, 0, 0, 0]
[0, -0.0026448783, 0, -0.0036768205, 0]
[-0.0038022052, -0.0038540415, 0, -0.0042352476, -0.0009734626]
[-0.002799214329570532, 0, -0.0039432924, 0, 0]
[0, -0.0043013324, 0, -0.0033797773, -0.0033211452]
[-0.004139544442296028, 0, 0, 0, -0.0016629811]
[-0.0028930437, 0, -0.0028875766, 0, -0.004422959]
[-0.0038777555, 0, 0, -0.0039012195, 0]
[-0.004108176, 0, -0.0036744161043316126, 0, 0]
[-0.0041824537, -0.002954703290015459, 0, -0.0038624692, 0]
[-0.0019331565, -0.0032310323, 0, 0, -0.0018287068]
[-0.003136511, 0, -0.0039157523, -0.0038432374, 0]
[0, 0, 0, 0, -0.004200073]
[0, 0, 0, 0, -0.002901981817558408]
[0, 0, -0.0038918389473110437, -0.0016060151, -0.00298461]
[0, -0.003801867, 0, 0, -0.0043525146]
[0, 0, 0, -0.0035324126947671175, 0]
[-0.0043792133, -0.0041708807, 0, 0, -0.002614750759676099]
[0, 0, 0, 0, -0.0039108773]
[-0.0014190264, 0, -0.0024486813, -0.0035313796, -0.0038384220097213984]
[-0.003782551, -0.0010157872, 0, -0.0023222766, 0]
[0, 0, -0.0017955953, 0, -0.0031461392]
[0, 0, -0.002860515, -0.0038604166, 0]
[0, 0, 0, -0.002536873, 0]
[0, -0.003347402, 0, 0, 0]
[-0.001504673, 0, -0.002619404, -0.0032984348945319653, -0.003042609430849552]
[0, -0.0029571382, 0, -0.0041418313, 0]
[0, -0.0024458473, -0.0038214063, -0.0023304508, 0]
[0, 0, 0, 0, -0.0032885482]
[0, -0.0036794755, -0.004355007, -0.0039193993, -0.0009912805398926139]
[0, 0, -0.0017548641, -0.0028873135, -0.001786334440112114]
[-0.002090994, 0, 0, 0, -0.0023895272]
[-0.0038012329023331404, -0.0019441687036305666, -0.0020622844, 0, -0.0028902432]
[-0.0029822183, 0, -0.0042742025, -0.002754161, -0.0040116743]
[0, -0.003492015, -0.0038479636423289776, -0.0026668657, -0.004007954616099596]
[0, -0.0022264891, 0, -0.0032563896384090185, 0]
[0, 0, -0.0018916763, -0.0030992464, -0.004285199]
[0, -0.003993358463048935, 0, 0, 0]
[-0.0023805476, 0, -0.0041904245, 0, 0]
[-0.0022370464, 0, 0, -0.0037935423, -0.0027075354]
[-0.0010666295, -0.0014391047, -0.0019873197, -0.00144338, 0]
[0, 0, 0, -0.0011584946, -0.0023300338]
[-0.001200315193273127, 0, -0.0031276552, -0.004129284, 0]
[-0.0031811278, -0.003297495422884822, -0.0037797975819557905, -0.001819574274122715, -0.00428305]
[0, -0.0033707744, 0, -0.003276032, 0]
[-0.0013755862601101398, -0.0025946638, -0.0023219057, 0, -0.002523648]
[-0.0032426673, -0.0035369773, 0, -0.002286492148414254, -0.0025885422]
[0, 0, -0.004216859, -0.0036032768, 0]
[-0.0040156078, -0.0035199632, 0, -0.0030083722, 0]
[0, 0, 0, 0, -0.0041116155]
[0, -0.0009246393456123769, 0, -0.0042257477, -0.0026837927]
[-0.0033459668, -0.0019161978, 0, 0, -0.00235736183822155]
[0, -0.0025919366, -0.00176567, -0.0018004643, 0]
[-0.0035504326224327087, -0.0024985438, -0.0021465893, -0.0014353564, -0.0020229986]
[0, -0.002308613620698452, -0.0024095585, 0, 0]
[-0.002485878, 0, -0.003379827830940485, 0, -0.0024278727]
[0, -0.0043870094, 0, 0, -0.0032613478]
[-0.0010012261, -0.0011079548, 0, -0.0011252714, -0.003821781]
[-0.0019179262, -0.0012951437, 0, -0.0031176775, 0]
[0, 0, 0, -0.0039819563, -0.0012123545]
[-0.00091781555, 0, -0.0022509673, -0.0029692499, -0.0016391883]
[-0.0014737039, 0, -0.0009275049, -0.0017467138, -0.0012074802]
[-0.0044611553, -0.0023381966, -0.003404527, -0.0033271469, -0.0036184866912662983]
[-0.0028745031, -0.001599705, 0, -0.0037590773, -0.003026806]
[0, -0.0039763725, -0.003990639, -0.0020712535, 0]
[-0.0012545084, 0, 0, 0, -0.0015869192]
[-0.004416736, 0, 0, 0, -0.0010832053376361728]
[-0.0029904635, -0.0024510755, -0.0037841727, 0, -0.0012362008]
[-0.0021905876, 0, 0, -0.0030975695699453354, -0.0038460760843008757]
[-0.0013469976, 0, -0.0028829213697463274, -0.0039725033566355705, 0]
[-0.003156669, 0, -0.0017807828, 0, -0.0016095255]
[-0.0018327744, -0.0032939047, -0.001165816, 0, 0]
[-0.001803588, -0.0031493742, -0.0010628708, -0.0031714353, -0.0038509173]
[0, 0, -0.0034535115, 0, 0]
[0, -0.0033145854, -0.002524397, 0, -0.0011357481125742197]
[-0.0014033709, 0, -0.0021811451, -0.0014022671, -0.004391318652778864]
[-0.0025928104, 0, -0.001461743, 0, 0]
[-0.0010217841481789947, -0.0034306394, -0.003274985, 0, 0]
[-0.0011809106, -0.0035016616, 0, -0.0041386434, -0.0009959667]
[-0.0016827837, -0.0026487051509320736, 0, 0, -0.0041115186]
[-0.0012582551, 0, -0.0040697684, -0.0037028717, -0.0014408648]
[-0.003681364, -0.004177866969257593, 0, -0.0044255056, 0]
[-0.002548101, 0, 0, -0.0026039346, -0.0036057631950825453]
[-0.004000357, -0.001891351887024939, 0, -0.0011445307, -0.004411303]
[-0.0029285606, 0, -0.00114103639498353, -0.0041380273178219795, 0]
[-0.0010980803, -0.0019861227, -0.003402843, -0.0034078708849847317, 0]
[-0.0038914876, 0, -0.003830611, -0.002909348, 0]
[-0.0041966154, 0, -0.0032306244, -0.0043348535, 0]
[0, -0.003942510578781366, 0, 0, -0.0020383068]
[-0.004477843176573515, 0, -0.0034659316, 0, -0.0043416256]
[0, -0.0033505275, 0, -0.0013159702, -0.0030835653]
[0, 0, 0, 0, -0.0034010718]
[0, 0, 0, 0, -0.0028452212]
[0, -0.002828843193128705, -0.0014848015, 0, 0]
[0, -0.002994923, -0.0031303922, 0, -0.0025250586]
[-0.0026016408, -0.0033647742, -0.0038288322, 0, 0]
[0, -0.0034811412915587425, 0, -0.003570545, -0.003025090554729104]
[0, -0.0015314773, 0, -0.0043915184, 0]
[-0.004147081, 0, -0.0034108926, 0, 0]
[0, -0.0040356647, 0, 0, 0]
[-0.002988244, -0.0019623716, -0.0025497603, -0.004293988, -0.0023574978]
[-0.003247619606554508, 0, 0, 0, -0.0032705232]
[-0.0028716305, 0, 0, -0.004300406, 0]
[-0.001994624, -0.0019660331, 0, 0, -0.003694103332236409]
[-0.0033591653, -0.0029907543, 0, 0, -0.002835086]
[-0.0042405566, -0.003954864, -0.0032596523, 0, 0]
[-0.0028384575, 0, 0, 0, -0.0035604236]
[-0.0032513824, -0.0034356804, -0.0036680102, -0.0023146572, -0.0019401285]
[0, 0, 0, 0, -0.0030923295]
[-0.0032442638, 0, 0, -0.004007051, 0]
[0, -0.0025290071, -0.0015837362, -0.003943413, 0]
[-0.0022655947, 0, 0, 0, 0]
[0, 0, -0.002457933, -0.0027781695, 0]
[-0.0032207670155912638, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0036653336, 0, 0, 0, -0.0040605483]
[-0.004428386688232422, 0, -0.0040929443, -0.001419055, -0.0023338550236076117]
[0, 0, 0, -0.0038074986, 0]
[-0.0044339546, 0, -0.0036676973, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.003060244, 0, 0]
[0, 0, -0.0032581849955022335, 0, -0.0021404054]
[-0.00243321037851274, 0, -0.0030930797, 0, 0]
[-0.0034715096, 0, -0.0032485805, -0.0009646757, -0.0018437376]
[-0.002709281, 0, 0, 0, -0.0030921549]
[-0.0036150322, 0, 0, 0, 0]
[0, 0, 0, -0.0012911231, 0]
[0, 0, -0.004434017, -0.0031124576926231384, -0.0037548786]
[0, 0, -0.00372962, 0, -0.004348529037088156]
[-0.0014430276, -0.0035293582, 0, -0.0032882073, -0.0018422495]
[0, 0, -0.0025924917, -0.003900570562109351, -0.0023206586]
[0, -0.0034470735, 0, 0, -0.0014711611]
[0, 0, -0.0043259817, 0, 0]
[0, -0.0009289119, -0.003809911, 0, -0.004420245]
[0, 0, 0, -0.0043012057, -0.0033140273]
[-0.0042980257, -0.003715501, -0.0027386805, -0.003527023, -0.002883205]
[0, -0.0042341445, 0, 0, 0]
[0, -0.0019446660298854113, -0.0015131162, 0, -0.0038700353]
[0, -0.0024675082, -0.002438087947666645, -0.0016694948, 0]
[0, -0.004280633, -0.003639351, 0, 0]
[-0.0044939825, -0.0037728962, -0.0038449995, -0.0034503555, 0]
[-0.0037819112, -0.0034581541549414396, -0.0010101389, -0.0041766595, 0]
[-0.0029718839, -0.0009314468, -0.0009401361, -0.003390698, 0]
[-0.0027271474, 0, 0, 0, 0]
[-0.0034323826, 0, 0, -0.0026736031, 0]
[-0.003824012, -0.0028614036, -0.0029019907, -0.0013157399, -0.0023985077]
[-0.0014484616, -0.0029608954, 0, 0, -0.0023365126]
[-0.004189147148281336, 0, 0, -0.002252075, -0.002857873]
[-0.0031576257, -0.0023086835, -0.0027018997, -0.003232970368117094, -0.0014911496546119452]
[-0.003731322, 0, -0.003730384, 0, 0]
[0, -0.002138822, -0.0010066266, -0.004187398590147495, -0.0039949124]
[-0.0032038013, 0, 0, -0.0019647705, -0.002557432]
[0, -0.0010779608, -0.0015288714785128832, -0.0017707566, -0.0034758143592625856]
[0, 0, -0.0019205306889489293, -0.0013390807, 0]
[0, 0, -0.0015004013, 0, -0.0038572412]
[0, 0, -0.003957139328122139, -0.0012076752, -0.0029831526]
[0, -0.004480955, -0.0025912921, 0, -0.00382486]
[-0.0025604472, -0.0016388235380873084, 0, -0.002209578, -0.0026213902]
[-0.0012804751, -0.0035131553, 0, -0.0031283065, -0.0024792359]
[-0.0009021412, -0.0033435156, -0.004285948, 0, -0.0032678107]
[0, -0.0018828049, -0.002820397261530161, -0.0022619206, -0.0026369274]
[0, 0, -0.003849628, -0.00094704924, 0]
[-0.0025698445, -0.0014442834071815014, -0.0042193206, 0, 0]
[-0.0009380592, 0, -0.0009554903954267502, -0.0023250952, 0]
[0, 0, 0, -0.0039306097, -0.0034227755]
[-0.003278991, 0, 0, -0.0013258943, 0]
[0, -0.0021643734, 0, -0.0019523624, -0.003050027]
[-0.0042420146, 0, -0.0020633297972381115, 0, -0.0020997627]
[0, 0, -0.001903507, 0, -0.003358278]
[-0.0039474, -0.004399087, -0.0038801217, -0.0017098578, -0.0032664158]
[-0.0029592663, -0.0018178406, -0.0010460712, -0.0010419439, -0.0033930547069758177]
[-0.0036720645, -0.003179266583174467, 0, -0.0028319538, -0.0024350977]
[-0.0027845218, -0.0013539289, -0.0018517801, 0, -0.0009853631]
[-0.0040845983, -0.0020384383, 0, -0.001602057, -0.0044968226]
[-0.0027497322, -0.00297016, -0.0018485376, -0.0010448136599734426, -0.0021305158734321594]
[-0.003976214, 0, -0.0041338834, -0.0019658154, -0.0010249860351905227]
[0, -0.0034833138, 0, -0.0043315054, -0.0025543435]
[0, -0.003754592, -0.001018753, 0, -0.00263528642244637]
[-0.0009510679, 0, -0.0019252688, -0.0011545034, 0]
[0, -0.003995364, -0.003675201, -0.002500419970601797, -0.0012442168]
[0, -0.001541564823128283, -0.0032691576, -0.0010144303, -0.0013775242]
[0, 0, 0, -0.004331715404987335, 0]
[0, -0.0040572723, -0.0038912273, -0.003914648, -0.0025595747865736485]
[-0.0024701464, -0.0021694896277040243, 0, -0.0023572552017867565, 0]
[0, 0, 0, -0.0034712672, 0]
[0, -0.0027939237, -0.0043356633, -0.0038245567120611668, -0.0033942435]
[0, 0, 0, -0.0030938843, -0.002218351]
[0, 0, 0, -0.0026659064, -0.004349385]
[-0.004342407, -0.0035535828, -0.0038505555, 0, 0]
[0, -0.002380549442023039, 0, 0, -0.0033308840356767178]
[0, -0.003385155, 0, 0, -0.0040229307487607]
[-0.003667015815153718, -0.004356782883405685, 0, 0, -0.003639726]
[0, 0, -0.0041342587, 0, 0]
[-0.0018378951, 0, -0.003903942, 0, -0.002863196]
[0, 0, -0.0027928213, 0, -0.0032688081]
[0, 0, 0, -0.0039259656, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0010320857400074601, -0.002714388, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0031773201, -0.002866833]
[0, -0.0029842698, -0.0029057781, -0.0029210683424025774, -0.0035884161]
[0, -0.0035656206, 0, -0.0023640986, -0.0018442613]
[0, -0.004144178, -0.004068032, 0, 0]
[-0.0012370991, -0.0039849957, -0.0030182377, -0.0033847964, -0.0034419929143041372]
[-0.0033728948, -0.0013242505, 0, -0.0024080516, 0]
[0, 0, 0, 0, 0]
[-0.0028951098, -0.00230774, -0.0038100109, -0.0017654895, 0]
[0, -0.0034454155, 0, -0.004343274, 0]
[-0.0027029924, 0, 0, 0, -0.004316628]
[-0.003721488, 0, 0, 0, -0.0033743044]
[0, -0.0023715205, -0.0040975995, 0, -0.003591319]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0025005888, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0036035061348229647, -0.0020198182, 0, 0]
[0, 0, -0.003322117, -0.0044298912, 0]
[0, -0.00361327, 0, 0, 0]
[0, -0.0035372993, 0, -0.0042753797, 0]
[-0.003746745, 0, -0.0040335497, 0, 0]
[-0.004167041, 0, 0, -0.0026335435, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0029029825, 0, 0]
[0, 0, -0.0035537402, -0.004482064, -0.0026703565]
[-0.0034971137, -0.0036665152, 0, -0.003283039, -0.0044681206]
[0, -0.0022000456, -0.0042591817, -0.0024015862, 0]
[0, -0.003634217, -0.0019248303, -0.0027515932, 0]
[-0.0012323752, 0, -0.0035601943, -0.0030983756, -0.004163873]
[0, -0.0013905067, -0.0035618406, -0.0011971346, -0.0036382852122187614]
[-0.0037682112, 0, -0.0027117608, 0, 0]
[-0.0025502268690615892, -0.0011312006, -0.0031196288764476776, 0, -0.004080764949321747]
[-0.003492219839245081, 0, 0, 0, 0]
[-0.0024091557, 0, -0.0015052323, -0.0027117282152175903, -0.0033104296]
[-0.0030380929820239544, -0.0041975444, -0.0017012558, 0, -0.0019067746]
[0, 0, 0, -0.0030143328, -0.0036828988]
[-0.004050533287227154, 0, -0.0023791816, 0, -0.0027446097]
[-0.0031127797, 0, -0.00126364, -0.004238388, 0]
[-0.0012554673, 0, 0, -0.0010289670899510384, 0]
[0, 0, 0, -0.004478035, -0.001516345189884305]
[0, 0, 0, 0, -0.0040173098]
[-0.0021000654, -0.00201401486992836, -0.0037971002, -0.0025382384, 0]
[-0.0027972749, 0, -0.002371293, 0, -0.0024317524]
[-0.0042642136, -0.0019052561, -0.0014605062, -0.003714358, 0]
[-0.002594027, -0.003353396, -0.0040657427, -0.0043824213, 0]
[-0.002916717, -0.0031913726, -0.0040840926, -0.0033279692, -0.0011707437224686146]
[-0.0013149155, -0.004304403904825449, -0.0030307, -0.0014329519, -0.0024157644]
[0, 0, -0.0037195165641605854, 0, 0]
[-0.0019924608, -0.0030470125, -0.004138031043112278, -0.0036034192889928818, 0]
[0, 0, -0.004424947, -0.0024656879249960184, 0]
[-0.0030873576, -0.0012315039, -0.0028770894, 0, -0.0026840256]
[0, -0.0016825436614453793, -0.0030539471, 0, 0]
[0, -0.0015979033, -0.0013932926, -0.0034601577, 0]
[0, 0, -0.0041445643, 0, 0]
[-0.0013656499, 0, 0, -0.0025220413, 0]
[-0.0014374948, -0.001428709, -0.004184144, -0.0010215206, -0.003886367]
[-0.0025205691, -0.001530079, 0, -0.004060138, -0.0033908302]
[0, -0.003610917, -0.0038285025, 0, 0]
[0, -0.001598176, -0.004267873, 0, -0.002697268]
[0, 0, -0.0014135233, -0.001566628459841013, -0.0044009252]
[-0.0015903013, 0, -0.0038411762, -0.0029990382, -0.0011178365]
[-0.0031345949973911047, 0, -0.0030951241, 0, -0.0014711476]
[0, -0.0041565844, 0, -0.0041212537, 0]
[-0.00356881, 0, -0.0019414396, -0.0042613773, -0.0016650037]
[-0.0013095514, -0.002175878, -0.00339202, 0, -0.0017677490832284093]
[-0.0012016768, 0, 0, -0.0032700985, -0.0022184318]
[0, -0.0042083487, -0.0025173898, -0.004434053, 0]
[0, -0.002160171, -0.001986161, -0.0043829135, -0.0020360422786325216]
[-0.0012219901, -0.0017892131581902504, -0.0009259832440875471, -0.0033202164, 0]
[-0.003406885, -0.0031813518, -0.0024600364, 0, 0]
[-0.004252369, -0.002924960805103183, 0, -0.004470628, 0]
[0, -0.004006623, -0.003323152894154191, -0.004206245, 0]
[-0.0018782833, -0.0031954362, -0.003418227192014456, -0.0016242339, 0]
[-0.0016867359, 0, -0.0038123927, 0, 0]
[0, 0, -0.0043200455, 0, -0.0030718108]
[-0.0012399725, 0, -0.0018176945, -0.0038243693, -0.0036910558]
[-0.0018158286, 0, 0, -0.0011520302, 0]
[0, -0.0022793906, -0.0015362535, 0, -0.0018178718]
[0, -0.0030377598, -0.002442471, -0.00423109, -0.0024766423739492893]
[0, -0.0020922173, -0.003937555, -0.0039919154, -0.0037302342]
[0, -0.004011935, -0.0031905050855129957, -0.004309878, 0]
[0, 0, -0.0014983066, -0.0023244345, -0.0035333151]
[-0.001303976, -0.0021997169, -0.003364606, -0.0009103220072574914, 0]
[-0.0027828675, 0, -0.003983111, 0, 0]
[0, -0.002421708, 0, -0.0016088142, -0.0033655164]
[0, 0, 0, -0.00397602, -0.0030555888079106808]
[-0.0027112602, 0, -0.004217356909066439, -0.0019468422, 0]
[-0.002715824404731393, -0.0026106972, 0, 0, -0.0024170866]
[-0.0039745313, 0, 0, -0.0018935025, -0.0039636195]
[0, -0.003809359, 0, 0, 0]
[0, 0, 0, -0.001528482069261372, 0]
[-0.0022309485, 0, 0, -0.0029417106, 0]
[0, -0.003125844, 0, -0.0015590402, 0]
[0, -0.0026557364, -0.003601501, 0, 0]
[0, -0.0029753305, 0, -0.0028862894978374243, -0.0028852865]
